,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
2876,0.2479144965828538,0.009051757353679453,0.014018198862553965,0.01703849313833373,0.011182462419647902,0.30641020897913784,0.40766364438290026,0.3238895429022486,0.3371634845304748,5.325667710848192,11.546029810925948,0.014032338462677964,0.02153465503513004,0.025704825948960817,0.017266824552373373
2877,0.24095689951302462,0.011551788323495283,0.017995167959342542,0.022049252729304174,0.014291495225726144,0.3006261220713762,0.40227063742962954,0.32755490863688386,0.3325544718340502,5.330149256277189,10.892015754174889,0.017636116446982018,0.02724003605097484,0.032907690515607296,0.02175593402561446
2878,0.23222174097758796,0.014294844946645586,0.02237805678800892,0.027506586365954763,0.017688543836497858,0.29389821394560867,0.39617501846984066,0.3324243873723326,0.3272464709706041,5.336166136326941,10.17883290574816,0.02144317353490544,0.03330895788776867,0.0405731444399914,0.026493503705146734
2879,0.22190172954181736,0.01710160203897305,0.026875126893329087,0.03296168040596686,0.02113750730527672,0.2865195350458135,0.38972432742725494,0.33848975294169115,0.32148665007889393,5.343802088321007,9.418423803023849,0.025141047838017593,0.03924151446793373,0.047993403803862245,0.031077567572429726
2880,0.21040631522687026,0.019734290231995032,0.031096166243781094,0.03784771443824736,0.024331478242968618,0.2789427114387113,0.383408901492702,0.3455787369323075,0.3156472946484383,5.353006391104002,8.623858449641041,0.02834778619946109,0.04441813645705986,0.05430279655219069,0.03502001860883697
2881,0.1983165393431895,0.02192967247862973,0.03460863249028831,0.04159046675022238,0.026939699033022454,0.27171007346675724,0.37778352370153373,0.35337905498189226,0.3101715758148217,5.363570761939665,7.808750366446409,0.0306757637402789,0.048204524344680436,0.058651681692423116,0.03783248696085041
2882,0.18629106766343867,0.023444134645301287,0.03701475330048586,0.04373635501536294,0.028667963029078196,0.2653484923386714,0.37335853925645085,0.3615123995555516,0.3054913946574142,5.375134900538267,6.986575348429762,0.03181059001275892,0.0500834744039172,0.06041028274564054,0.03912980276312052
2883,0.1749546255547911,0.024098684825680835,0.038027597913718875,0.04404897450234384,0.029314412555329395,0.26026611499546565,0.37049782196140524,0.36962524744846037,0.3019444482853611,5.387222071957466,6.170068721473319,0.03158143346538818,0.04977296673752256,0.05932624603641043,0.03871810545412317
2884,0.16480614569530672,0.023811731554069793,0.03752449973979504,0.042542285961924026,0.028805105428149243,0.2566859396640727,0.36935687018906294,0.3774536699132839,0.2997171861477551,5.399296565706603,5.37085259394012,0.030000375834507115,0.047291746326748714,0.055577034952768965,0.03663859707708541
2885,0.15617009395575537,0.022612273780249107,0.03556550029850385,0.03945125148475236,0.0272024511542594,0.2546306341813045,0.36987351280547437,0.38483838529567127,0.2988265064698716,5.4108293905741816,4.599349084548925,0.027259332171437466,0.04295287892928041,0.04970665085004023,0.0331549396124539
2886,0.14919255210354299,0.02063237905723895,0.03237636041923534,0.03516425829263579,0.024688597315650134,0.25395062916978256,0.37180235994543087,0.39169726827543755,0.29913688809698724,5.4213587073240825,3.8649290907867098,0.0236875600822497,0.037291348721640104,0.04248257116143973,0.028692248214197177
2887,0.1438681448310964,0.01808261887840949,0.028304279939186806,0.030144888181104078,0.021530930690708428,0.2543766157605384,0.3747743535384664,0.397982148035927,0.30040068743610515,5.430535332708481,3.176182609993957,0.019684079796643713,0.03095121413425711,0.03472824610067623,0.023748957136561517
2888,0.1400803378550673,0.015216559176643527,0.023758028184163893,0.02486070115480834,0.01803800722965181,0.2555788682774916,0.37836436025946657,0.40364613153058954,0.3023087065408335,5.438148299791307,2.5411893193627635,0.015644022846460305,0.02456503817127283,0.027178441363876746,0.01880623442250038
2889,0.13764233319959268,0.012291219337018157,0.01914439102310139,0.019726255558882175,0.014513663123970429,0.2572221148464097,0.3821553522685921,0.4086340656536878,0.30454126973611345,5.444129335252654,1.9676985383899428,0.011896376835457903,0.01865438817159267,0.02038396572949333,0.014255324819603309
2890,0.13633238530894093,0.009530555272349799,0.014811869886937811,0.015062750967842486,0.011216487591348854,0.25900976062119524,0.38579158690002713,0.41289375324952465,0.3068127120915283,5.448538138110326,1.463171595702044,0.008664987449748343,0.013569714750981106,0.014672499693313424,0.010355083458453523
2891,0.13592187069289488,0.007098532159775927,0.011010975993559687,0.011076087789070049,0.008331188524020646,0.2607136904870847,0.38901471843270896,0.4163964554721062,0.30890354494973915,5.451532935499061,1.0346821800064159,0.006057265031948274,0.009475248491314354,0.01015863538073495,0.0072229315233471696
2892,0.13619617897783637,0.005086516747679161,0.007877314465161935,0.007854704280765738,0.005956489441972369,0.262187434174516,0.39167849323543763,0.4191537955681188,0.3106761652045022,5.453332907904031,0.6887051146367889,0.004077663150590673,0.006372835985559547,0.006788454931296954,0.004854291860267736
2893,0.13696864844963344,0.0035161882942063806,0.005438350218577375,0.005385879202245517,0.004110425398048426,0.2633629885301054,0.39374157176730373,0.42122271237319264,0.31207317022366643,5.454180065543042,0.43084686540239586,0.0026573575186624628,0.004150307623689211,0.004400687874127496,0.0031597274263203304
2894,0.13808775338097115,0.0023548801423226165,0.0036385528045505275,0.0035850301246913227,0.0027492525839838966,0.26423499611566814,0.3952433703422443,0.4226971885684063,0.31310162267763336,5.454307353259548,0.2655776337295299,0.0016891385431840138,0.0026368991085561283,0.0027873311209058852,0.002006862677108078
2895,0.13943822384335214,0.0015371206553291014,0.0023732284170828477,0.0023295103605224434,0.0017928078153046953,0.2648386291901436,0.39627189626839665,0.42369140284561074,0.3138099663822222,5.453917214222056,0.19601404629890362,0.0010578649958967892,0.0016508718877502881,0.0017412627032791011,0.0012561413809011833
2896,0.14093755163709137,0.0009856119477065686,0.0015208423373497778,0.0014885179421960594,0.0011487062683182194,0.26522788823371946,0.3969330900548315,0.424321318580836,0.3142649737000808,5.45317149929789,0.2237787498888239,0.0006608989800680562,0.0010310488534315807,0.0010852790121467135,0.0007843560915920379
2897,0.14252986350279084,0.000626888739590345,0.0009668236600926974,0.0009438109441632655,0.0007301317256082941,0.265459032300376,0.3973282182734439,0.42469042023278347,0.3145340417761148,5.452190768845057,0.34893898302253495,0.000417639791628692,0.0006512538947952586,0.0006835572303207048,0.0004952900102391301
2898,0.14417909003876675,0.00040000525912299025,0.0006165678265650594,0.0006000641817419058,0.000465515689533147,0.26558082979994874,0.39754142079002214,0.4248820972965077,0.3146748349947345,5.451059574123078,0.5700096469400717,0.0002706299782553062,0.00042170673865997443,0.0004406191468690325,0.0003205704232049165
2899,0.1458628098292724,0.0002591814606759551,0.0003992098068247102,0.00038687775344205786,0.00030129669006674983,0.26563080026683733,0.3976359054565167,0.4249581650186719,0.31473145328555563,5.4498343004321566,0.8840008934050484,0.00018192131337845227,0.00028316679025984476,0.00029384252122184395,0.00021511044898797632
2900,0.1475674340495236,0.00017257146665609996,0.0002655342453030215,0.00025575070415511124,0.0002002931239882572,0.2656354038965139,0.39765562914004804,0.4249614004516695,0.3147349144304247,5.448551068491739,1.2864932216970164,0.00012788775402632858,0.00019876127564734072,0.00020431492438135955,0.00015085162259680234
2901,0.14928481668585403,0.00011930907958226454,0.0001833214506395412,0.00017505406077452876,0.00013816689058954255,0.2656121153437148,0.3976293919168073,0.4249197968499518,0.3147056802225288,5.447232347499579,1.771729497112565,9.443064799350522e-05,0.00014648173315927663,0.00014877944475638215,0.00011104428831871312
2902,0.1510100527061263,8.632748015491698e-05,0.0001324010177847275,0.0001250067348590309,9.96806540902004e-05,0.2655719254454812,0.39757524033937774,0.42485088450603964,0.314656613072769,5.445891868043338,2.332719118265337,7.335244229440607e-05,0.0001135244215460589,0.00011366158028463224,8.594092703064541e-05
2903,0.15274012958292188,6.57024558575075e-05,0.00010053977958857145,9.359864624722611e-05,7.55910629907454e-05,0.2655215157456525,0.39750413965928466,0.4247652831867358,0.3145955253304325,5.444537974550308,2.9613530574237763,5.993931084685248e-05,9.252079761554723e-05,9.111269811096658e-05,6.992922002006471e-05
2904,0.15447313190863587,5.272638774870596e-05,8.046708891245846e-05,7.367147761540212e-05,6.0402413068269756e-05,0.26546486471637576,0.39742263320645044,0.4246692693788642,0.3145270575748112,5.443175775847539,3.648529797493446,5.148326361998653e-05,7.923248480194074e-05,7.658785934976553e-05,5.977868597044337e-05
2905,0.15620777928011675,4.463708253567227e-05,6.791291490483795e-05,6.099907868298013e-05,5.088511638977008e-05,0.265404319036654,0.39733459813072036,0.4245664722494583,0.3144539301490621,5.441808466961498,4.384292147335116,4.643037151286541e-05,7.122142721925516e-05,6.744030227818007e-05,5.362849311507397e-05
2906,0.15794315509343404,3.9832377510312664e-05,6.039540716196708e-05,5.3098948858515745e-05,4.515976964565732e-05,0.2653412606516522,0.39724233335203163,0.42445892154956355,0.31437772128513386,5.44043812156503,5.157974339436889,4.390875598439471e-05,6.711149505301958e-05,6.213272165427443e-05,5.042480128532981e-05
2907,0.15967854073785398,3.740792117068111e-05,5.650647547824822e-05,4.852712513305578e-05,4.215697589826649e-05,0.26527650345560233,0.3971472054614976,0.42434765997199075,0.3142993275513232,5.439066164324074,5.958358177683596,4.347541149337717e-05,6.6190769811842e-05,5.980369165847126e-05,4.961699242791988e-05
2908,0.16141330552511304,3.689665041660313e-05,5.5507815650401294e-05,4.647308744467912e-05,4.131131022966039e-05,0.2652105222843872,0.39705002153286223,0.42423307855815306,0.3142192256683883,5.437693657567376,6.773836496142211,4.498829514861697e-05,6.820834223269422e-05,6.0034797761503106e-05,5.100150664985205e-05
2909,0.1631468230255472,3.813107791537491e-05,5.7115427324535354e-05,4.6534722414026066e-05,4.2397254837394216e-05,0.26514358249966724,0.39695123980299013,0.42411507729010217,0.3141376142537683,5.436321484645454,7.5925818408152494,4.8554070592975804e-05,7.328760341917451e-05,6.273352129491123e-05,5.465366575508433e-05
2910,0.16487839488815756,4.118227046130245e-05,6.140095462714123e-05,4.860120823789256e-05,4.545276842720444e-05,0.2650758118833082,0.3968510853638354,0.42399310830094944,0.31405448240224315,5.434950479959773,8.402718065816213,5.452830054802594e-05,8.191878591620199e-05,6.808789250821866e-05,6.091871458521197e-05
2911,0.16660716756160363,4.6351735890601985e-05,6.877227315262262e-05,5.2803433674497364e-05,5.0761747825955915e-05,0.2650072391220364,0.39674960929808567,0.4238661269728558,0.3139696305550104,5.433581537299885,9.19249240716107,6.356090945213984e-05,9.50179505468208e-05,7.657228031800366e-05,7.045167546584964e-05
2912,0.16833202776517553,5.42072839423586e-05,8.001813438421614e-05,5.951141622073714e-05,5.888334229242562e-05,0.26493781284483114,0.3966467123458959,0.4237324525139561,0.3138826553316809,5.432215719021642,9.95044553439449,7.66907151830864e-05,0.00011405588796510638,8.899737432112659e-05,8.430765054163586e-05
2913,0.17005146003612734,6.566449814741449e-05,9.6417218726896e-05,6.937051776563228e-05,7.072752077292662e-05,0.2648674097262587,0.3965421442796441,0.42358951966541014,0.31379290097672474,5.430854385560442,10.66557706575896,9.550209850349233e-05,0.00014127357117502755,0.00010660621046699762,0.00010409371372322923
2914,0.17176334442248065,8.212420329190675e-05,0.00011992430176732657,8.337626640256351e-05,8.768519176291471e-05,0.2647958380849942,0.3964354849617186,0.4234334829076439,0.3136993736108934,5.429499366049065,11.327504056911067,0.0001223663496791735,0.00018001366700481566,0.00013122447444619556,0.00013220259026852567
2915,0.17346466424765253,0.00010568478180951726,0.00015345765781585497,0.00010299317574635381,0.00011182920005446592,0.26472284408937047,0.3963261111850387,0.42325861075039506,0.31360060929501204,5.428153195617126,11.926610031657056,0.00016080073652855392,0.0002352113305164573,0.000165478216956868,0.00017215775413606134
2916,0.17515108267067492,0.00013945699796877705,0.00020132315412227614,0.0001303268865967612,0.0001462103048531209,0.2646481313688036,0.3962131546459417,0.42305637834775156,0.3134944826053355,5.426819453017973,12.454182216169993,0.00021598951607897066,0.0003141014381331121,0.00021309522883439816,0.0002291089226273427
2917,0.17681633279565817,0.00018801754690881567,0.00026982083992716405,0.00016836099810837492,0.00019527918311064706,0.2645714125239875,0.39609546163800313,0.4228141315830296,0.3133779395637743,5.425503243327513,12.902534773208158,0.00029552072285545135,0.00042721028861262054,0.00027930603597161295,0.00031052387903336844
2918,0.17845135092982584,0.0002580433728662899,0.0003680856962856591,0.0002212687556931445,0.000265469210896571,0.2644925243942039,0.3959715761601665,0.4225131584406604,0.3132466392585745,5.424211883780848,13.265116029240074,0.0004103951711935519,0.0005896999968346872,0.00037135352507322475,0.00042712181796929677
2919,0.18004307048897528,0.00035916629568428935,0.0005092079148940561,0.00029480264301899806,0.00036597009532234276,0.26441165996425336,0.39583978780535994,0.42212597463594737,0.31309449610995765,5.4229558640466085,13.536597982289095,0.0005763491545944778,0.0008231089620353926,0.0004991013417456464,0.0005940751807391783
2920,0.1815727939368799,0.0005050662882177094,0.0007116457887044182,0.0003967477255116904,0.0005097002042033162,0.2643297998098745,0.39569831681013756,0.42161263349249734,0.3129131357561359,5.421750160187858,13.712946832869317,0.0008154820698769603,0.0011574583730237984,0.0006756931960353489,0.000832455441182586
2921,0.18301408821092113,0.0007147652598164578,0.0010008644234552034,0.000537391966608781,0.0007144316323824901,0.26424946343050815,0.39554575180965257,0.42091594808135524,0.31269132089996043,5.420615974285359,13.791473980063845,0.0011580687962762781,0.0016335394086711898,0.0009181501065656787,0.0011707916466870906
2922,0.18433023091445608,0.001013968839082464,0.0014109775920516034,0.0007299135687777164,0.0010039186220873277,0.26417593703842024,0.39538190575346105,0.41995573562626815,0.3124144794466987,5.4195829325987175,13.77086796371751,0.0016442333704533457,0.002304920694701329,0.0012476952341847242,0.0016464246526773376
2923,0.18547140432223014,0.001436108128518036,0.001985910758464765,0.0009905102225593603,0.0014087102670436653,0.2641191472028164,0.39520929347023276,0.4186226525812825,0.3120645828812192,5.418691680165654,13.651209265631515,0.002324842038302241,0.0032387957100750236,0.0016894709959201651,0.002306060688102454
