,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
4676,0.11208942990732507,5.27453294373629e-05,0.00017284673861494448,8.824730528137039e-06,7.384212110767337e-05,0.8796822941552168,0.37941897744042163,0.06083032309197465,0.14884087887357936,5.418829837611765,3.088674248263685,7.087108908785827e-05,0.00015206951057312014,6.83953987558624e-06,6.146106551006193e-05
4677,0.11383837447610207,3.880432119508473e-05,0.00014243455952865744,7.6181870393646115e-06,6.205120127231386e-05,0.879356766797251,0.37942797704860953,0.060811223209615704,0.14884268268342227,5.417472067515934,3.7859439042200282,5.5039258269967234e-05,0.0001342387136790092,6.3484445699922596e-06,5.541607209457003e-05
4678,0.11558811465395627,2.9679976960044776e-05,0.00012408706757574805,6.9952872092785335e-06,5.526895829127923e-05,0.8790336231917315,0.37942049255651544,0.060792644206147314,0.1488389848036201,5.416110109297965,4.529807482999851,4.434709093493886e-05,0.0001246183589319669,6.229164902499705e-06,5.26620480085437e-05
4679,0.11733800612432954,2.360400513622048e-05,0.00011415309010090534,6.821314119858767e-06,5.2108763621172205e-05,0.8787091057035327,0.3794034964736002,0.060774440008408155,0.14883243371719862,5.414745830799923,5.3094808425212285,3.703833792163874e-05,0.00012149133186264813,6.451219674165818e-06,5.266823758990814e-05
4680,0.11908750909742395,1.950548539339791e-05,0.00011068752160363406,7.048188988742919e-06,5.1900233180252865e-05,0.8783792317331272,0.3793819966587336,0.06075650869120324,0.148825034434857,5.4133805779554605,6.113658089458052,3.202855306644768e-05,0.00012417932865974152,7.038925931766645e-06,5.533974792172074e-05
4681,0.12083610566411479,1.672841714042704e-05,0.00011287021247431928,7.696782340220744e-06,5.447720351006821e-05,0.8780393534017593,0.37936001099589334,0.0607387843484545,0.1488185380693802,5.412015434904904,6.930676120311786,2.86378007229473e-05,0.0001328180783333917,8.074060510310986e-06,6.096578949880163e-05
4682,0.12258322638488381,1.486618256522957e-05,0.00012073276721853012,8.857695613844687e-06,6.010132976183469e-05,0.8776836064499174,0.37934122883224897,0.06072123655105484,0.1488147380423586,5.410651405764348,7.748683910078674,2.6435687970819287e-05,0.0001483250377617415,9.71263026645113e-06,7.02580816204332e-05
4683,0.1243281696432842,1.3664599554129066e-05,0.0001350932473697588,1.070959828102767e-05,6.94891354750587e-05,0.8773041433140762,0.37932953463070257,0.060703878918106385,0.14881575114108647,5.409289565772035,8.555814172073026,2.515018897970439e-05,0.00017252675824233483,1.221966527452697e-05,8.447994672987485e-05
4684,0.12606999688515305,1.2964854176939971e-05,0.00015765883333670105,1.3559451859929141e-05,8.393996040137085e-05,0.8768900064930494,0.37932951403143195,0.060686791476576636,0.14882435061086158,5.407931217403123,9.340354876925318,2.4613148896911954e-05,0.000208457639758719,1.6031324242224497e-05,0.00010569163418476665
4685,0.12780738208195486,1.2669616421556512e-05,0.00019130104019317017,1.79153742497905e-05,0.00010558912429586007,0.8764254246333907,0.3793470406176089,0.060670166378751986,0.14884442617529242,5.406578084957811,10.090918028683218,2.472722229541141e-05,0.00026088067266154377,2.1861490091857033e-05,0.00013716581308713377
4686,0.129538383924447,1.2722715915780781e-05,0.000240546995070991,2.461228619435177e-05,0.00013784097173145859,0.875887194097442,0.37939004322380204,0.060654395106459716,0.14888167302412403,5.4052325876547815,10.796603028065732,2.5445523309862743e-05,0.00033712378910892603,3.088271408440644e-05,0.00018406596825916118
4687,0.13126009260116053,1.309682004348715e-05,0.0003123714398443375,3.502538189932821e-05,0.00018607678891731478,0.8752406228514188,0.37946957323621894,0.0606402305915506,0.14894466334348636,5.403898246945428,11.447151886780368,2.6758851756543724e-05,0.00044837945269834794,4.503215268725025e-05,0.00025453702562281853
4688,0.13296807669676725,1.3785864564120725e-05,0.0004174227765983709,5.143053765761183e-05,0.00025878962205717524,0.8744332332874142,0.37960132589278545,0.060629084917832865,0.14904653946626786,5.402580310938022,12.033093473571077,2.8687337573444904e-05,0.0006116839747438763,6.752684246486738e-05,0.000361439835714991
4689,0.13465551600210007,1.4800292341599422e-05,0.0005718737697580878,7.760906209994175e-05,0.0003693778305998622,0.8733850145215193,0.37980781489459914,0.060623571011271055,0.149207701268852,5.401286721346827,12.545873858791735,3.12744359719946e-05,0.0008528748952421122,0.00010372575737425038,0.0005250757282228075
4690,0.13631184902408225,1.6163902813442506e-05,0.0008001461573566655,0.00011985280082972848,0.0005389335857248445,0.8719734616567139,0.38012144503100387,0.0606284783446927,0.14946005856714178,5.400029610929609,12.977969685645178,3.458181011354575e-05,0.0012109048416565375,0.00016255591553837725,0.0007773935264459959
4691,0.137920688312671,1.7911566710337144e-05,0.0011387931017119194,0.00018860956226138343,0.0008004797467801667,0.8700109654477161,0.380588746397643,0.06065250710118557,0.1498536934278982,5.398827605335391,13.3229813889878,3.868400109227853e-05,0.001743926759546357,0.0002588310379935221,0.0011683273795668337
4692,0.13945666954356886,2.0087384197229673e-05,0.0016417729963281702,0.0003011156016702462,0.0012051930492873216,0.8672114770984856,0.3812759669573692,0.0607112944196228,0.15046711344311248,5.397709309506324,13.575703174926177,4.3662080252381404e-05,0.002537465259511857,0.0004169265821059988,0.0017750087024034492
4693,0.1408808303579507,2.2743177674431132e-05,0.002387087431634773,0.00048546582828811624,0.0018310850244562737,0.8631432232163102,0.38227594913454227,0.06083256323645414,0.15142258849464568,5.3967184640980115,13.732167351607133,4.959585242120606e-05,0.0037145729245826272,0.0006763942318527647,0.0027144600710769513
4694,0.14213413671940076,2.5937596302311252e-05,0.0034840624081839263,0.0007865928853904248,0.0027941401447477117,0.8571656262046817,0.3837155281421067,0.061064578223316165,0.15290809713396863,5.39592130054187,13.789662614595933,5.655475356449917e-05,0.005446837991378056,0.001100089734076201,0.004159671566261553
4695,0.1431290451896389,2.9736594217999595e-05,0.00507909763402678,0.0012743738994043063,0.0042605677893356045,0.8483535162126223,0.3857612571651314,0.061489352007216724,0.1552065865195649,5.39541646698881,13.74673048793319,6.458842041352253e-05,0.007963043366236383,0.0017850042317271242,0.006357091624817802
4696,0.14373978613381555,3.421652319561338e-05,0.007355176924504458,0.0020531965751923596,0.006455928142244933,0.8354234195828706,0.38861871800180325,0.062241793067209984,0.15873048033446274,5.39534728471467,13.603152935475041,7.371888967697857e-05,0.011548799632456773,0.002874787378930096,0.009639720302110903
4697,0.14379375226513072,3.947118553066541e-05,0.010516966020727962,0.0032702630033095885,0.00966185621018163,0.8166986605701675,0.39251697241865774,0.0635343762626592,0.16405304167363197,5.395914640389973,13.359958248357962,8.393705967353762e-05,0.016525786330255362,0.004570313712619135,0.014423524301366486
4698,0.14306922821412205,4.562316328002883e-05,0.014750577713837826,0.0051162831948883035,0.014184591559098658,0.79018171899065,0.39766613319342975,0.06568269166722031,0.17191699795474039,5.397386154348702,13.019489352408128,9.520547955807135e-05,0.023195304584847087,0.0071301326402518714,0.021166598932586312
4699,0.14130814612835577,5.28365052606492e-05,0.02014968286498984,0.007807706133428849,0.02027588361379053,0.7538291644501646,0.4041769408902954,0.06911955766475879,0.1831865312973932,5.4000935504515315,12.58558756052451,0.0001074664150042474,0.03173307602657093,0.010847067607310914,0.03026526622405027
4700,0.13825408517255622,6.132176844610498e-05,0.026614940099761838,0.011537815242706272,0.027996657308454027,0.7061052451597941,0.41194504646243263,0.0743763459445386,0.19870143856888806,5.404407104272392,12.063920751540987,0.00012064765315340166,0.04203959285038703,0.015984562948290277,0.041870938813099196
4701,0.13372031939094892,7.131701363456607e-05,0.0337648163943786,0.01639213319260617,0.03705019468987282,0.6467644962582997,0.4205369616946173,0.08200819512964401,0.21901374804541923,5.410677818190548,11.462397758213678,0.00013465025266832725,0.05358886410469952,0.022664889943739417,0.055652016067372856
4702,0.1276758798045047,8.302536226403566e-05,0.04092600477052398,0.022247581786913127,0.04667053205433571,0.5775716458732029,0.42915901233910003,0.09245843694423349,0.24405826822120508,5.419149612843686,10.79146474328767,0.0001492985919658119,0.0653643934709964,0.030729102643032156,0.07059758584728455
4703,0.12031409082603024,9.65000105107234e-05,0.04725854531409326,0.02870584918075239,0.055684921333875884,0.5024659127752272,0.43679887636611503,0.10590052619383741,0.27290993302518085,5.429864844974346,10.063971724461322,0.00016424341572337628,0.07597844943116389,0.03962947445823377,0.0850194974029054
4704,0.11205808830092451,0.0001114954083481591,0.05198814036033775,0.03511856961264947,0.06280243014836417,0.4268159047920107,0.44254539149512817,0.12213518912896315,0.30382111997600036,5.442603670777243,9.294396840707929,0.00017883848926954882,0.08399106692633272,0.04843638216371028,0.09686852397618606
4705,0.10348267155509228,0.00012733737953243268,0.054623184091813035,0.04071947823013311,0.06701761710984493,0.3559756069086012,0.44594176710657657,0.1406078532638921,0.33461312078659233,5.456891363567891,8.497570522635979,0.0001920498011244711,0.08830722571937279,0.05600413638948361,0.10430138987183644
4706,0.09518208446068988,0.00014287986175002504,0.055035932480234286,0.044811103620227714,0.06790474439836705,0.2938914547450815,0.44715496560010365,0.16053878560109852,0.36326351117911987,5.472074538053295,7.68740103657579,0.00020247432071524048,0.0884574041679776,0.06125141659022333,0.10623837442470282
4707,0.08764611451149514,0.00015659408853574346,0.05339729675612246,0.04692256676215549,0.06565201724284277,0.24245374617289178,0.44685832845224827,0.18108965152958295,0.38839119672888806,5.487432487755206,6.8761179813949145,0.0002085182701880285,0.08464334472532456,0.06344009759583412,0.10263150073839186
4708,0.08119311871310625,0.00016678829367529672,0.050051571221404044,0.04688472436198297,0.06087595008222872,0.20170231636258196,0.44592553715234223,0.20148880925439047,0.40942980548010877,5.5022813790781475,6.074203619386317,0.00020871849046018485,0.07758278482993464,0.06234124429370853,0.09435328601160395
4709,0.0759670022453177,0.00017191165656788604,0.04541441802632366,0.04482081290816283,0.05437066485855807,0.17049673305145102,0.4451266626424701,0.22108897558759794,0.42649623404332726,5.516046584980192,5.29080936838306,0.00020212093631885266,0.06827328475034876,0.05824478025768259,0.08283462407491407
4710,0.07197416324657466,0.00017087349182590513,0.039917582189058054,0.04108158237265179,0.046916464812662505,0.14720061775742624,0.4449533365834067,0.23937632730731248,0.44010860713378436,5.528300445105265,4.53432615556982,0.0001885949064341471,0.057776482827755216,0.05184008589119475,0.06965712601406207
4711,0.06913147295707964,0.0001633044638901523,0.03398251780341795,0.03615708148192485,0.03918145683577473,0.13014830268437386,0.4455873026882974,0.2559614824446399,0.45091323128926214,5.5387738473513055,3.812865818669315,0.0001689738212213925,0.047063534820885225,0.04402973722720261,0.05624237112399724
4712,0.06730733647984051,0.00014969237072545317,0.028000949734764632,0.030587745823060883,0.03169039801404567,0.11787488175090566,0.4469617264015293,0.27057197013041995,0.4595047788144759,5.547350520480198,3.1345526047281957,0.00014496393192002248,0.036920872120939294,0.0357382379879598,0.04368055518937822
4713,0.06635025557790016,0.00013134265832096762,0.022312851126728532,0.024887527942978195,0.024824495658731075,0.10918467714460166,0.44885815351234726,0.2830515910335229,0.46634949272831383,5.554049612616522,2.5076177345288833,0.00011883308085694079,0.027903627688211956,0.027759269241766034,0.03267708240770961
4714,0.06610648697097886,0.00011015186836537023,0.017183500069686213,0.019485603890022848,0.018830171901118957,0.10313827006859554,0.4510011463632534,0.29336273660541745,0.47178222223837957,5.558999710024149,1.9403278778098978,9.296229418923482e-05,0.0203266608061197,0.020663072071408932,0.023576924953297055
4715,0.06643050126890918,8.823952598837135e-05,0.012786197708142261,0.014690139980634039,0.013830508408154162,0.09901133373242588,0.4531318086154894,0.30158406359281986,0.4760401764653096,5.562407030702094,1.4407882624827004,6.939052113367269e-05,0.014286356114839407,0.014766924285123256,0.01643192417519274
4716,0.06719130856664926,6.753929309092866e-05,0.009196882883237384,0.010675567352337186,0.009841068744018888,0.09625172257182173,0.4550534710257557,0.3078970283559138,0.47930411053214933,5.56452130067499,1.0166647508875437,4.9485387361382816e-05,0.009705838841862007,0.010158200952135198,0.011086433941837408
4717,0.06827629599790984,4.947126989600241e-05,0.006403229129488997,0.007492013934051283,0.006792351719366953,0.09444389475654785,0.45664986829140014,0.31255938407185513,0.48172993842123696,5.565603552408213,0.6748725415254924,3.382343689356751e-05,0.006393438780558852,0.006751452094361629,0.0072641015849873826
4718,0.0695931097361705,3.478541886079277e-05,0.00432598134313314,0.005091833145033635,0.004557913605721726,0.09328112007329697,0.45788093352770465,0.31586949157570915,0.48346495769915854,5.565899873875176,0.42127869600897244,2.2281633589321764e-05,0.00410234241683943,0.004358390610756094,0.004643334708738571
4719,0.07106966812222212,2.3594915587649386e-05,0.002846533774448309,0.0033650102869006502,0.002983939659538903,0.09254310845103204,0.4587644423806789,0.31812924728073877,0.4846506909821212,5.565623764146697,0.26045713085048194,1.426767799739114e-05,0.0025805733742275236,0.0027524470320747334,0.002913428211354287
4720,0.07265248912462932,1.5546994550616192e-05,0.0018336613637732597,0.002174377988282419,0.0019150025923340777,0.0920769299700349,0.4593525115366119,0.31961369676544776,0.48541809931076085,5.564947684353541,0.1955183855961101,8.985066718368265e-06,0.0016047246534932717,0.00171624329303047,0.0018084433448110795
4721,0.07430381099866584,1.0043721134499072e-05,0.0011639915201467664,0.001383575359798682,0.0012121844167279929,0.09178031320970205,0.4597102412697016,0.3205523153216105,0.4858810823688671,5.564002441813611,0.2280176983920014,5.6471154430921046e-06,0.0009963703983483453,0.0010683308529371698,0.0011209164135384442
4722,0.07599817336507349,6.4351135070559325e-06,0.0007339553261002106,0.0008744644648488111,0.0007624475868042489,0.09158736309387025,0.45990055575663574,0.3211225788974522,0.48613215360649137,5.562881872789183,0.357930304033517,3.6009588460481444e-06,0.0006245146707736472,0.0006720017081157181,0.0007008604877917297
4723,0.07771908658565344,4.144127963834438e-06,0.00046390818100747677,0.0005544440638100535,0.00048058183447049395,0.0914570228063374,0.4599760397943111,0.3214530441566771,0.4862416321491516,5.561650096300584,0.5836762026836869,2.3672934312537158e-06,0.00039946180661428897,0.0004322651702765892,0.0004465363724459376
