,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
4386,0.1265119969061516,1.5041861928832026e-166,0.0018676353113372386,0.06880314555458661,0.00020622778910676866,2.9657016713813044e-116,0.09778035044761493,0.21585221204855498,0.4416474018197957,6.047331030122841,12.527911144974285,2.852685974717697e-166,0.004470334524290479,0.19323381951182078,0.0008292426139590135
4387,0.11399737235967239,1.7369164766132277e-166,0.0024747341121912417,0.09057182017541976,0.00029718181841755344,2.3673836393984895e-116,0.08199616592666766,0.2866090869502909,0.3700271186617334,6.054026519995595,11.96421986876422,3.2983907172474406e-166,0.00586034285517906,0.27264796924561,0.0011071875797790689
4388,0.09889146200684933,1.9547510728780276e-166,0.00321852743218343,0.10434170147026195,0.0004472781952882808,1.7518488786275254e-116,0.06518303561391425,0.37307266650706,0.2922039718085195,6.06264135696591,11.329872293816335,3.6969797685231854e-166,0.0074768883276783455,0.34630448142207054,0.001519358217565857
4389,0.08333227173101451,2.1575706612387384e-166,0.004129328786524085,0.10454616091098849,0.0006993351869032431,1.2197483889073835e-116,0.05027837380627798,0.4647032817793468,0.22023507294623904,6.072076174852692,10.654712551425348,4.023213035675705e-166,0.009307948988774175,0.39238743235026907,0.0021520437605909294
4390,0.0694629834304441,2.3485592367477854e-166,0.005238257720831576,0.09230362313684153,0.0011193632900820662,8.253497177676432e-117,0.039320917834310264,0.5487624390849096,0.16278977823749322,6.081002637265074,9.960645938209316,4.268388276450444e-166,0.011349087306304583,0.39795433872305225,0.0031348559980402873
4391,0.05846711997053609,2.5223841116381184e-166,0.0065485284626583505,0.07382129654679237,0.001799729907631493,5.635701283381432e-117,0.03278285050500003,0.6161325488813411,0.12194096143168258,6.088506964294345,9.254354363769783,4.430203215630478e-166,0.013573463363485501,0.36611936553107594,0.004640254252721329
4392,0.05046509426882945,2.6621346689422577e-166,0.008009773259129932,0.05530189344891713,0.002853740180269359,3.997878824973717e-117,0.030138943015136387,0.6636450914893809,0.09524217371686514,6.094343290621458,8.532123778955821,4.500807059911711e-166,0.015883602457748256,0.31115248968668857,0.006860998038424054
4393,0.04497902861204715,2.7454771222603265e-166,0.009508947545474955,0.040071215074085176,0.004393377839179716,2.98806496677816e-117,0.030623665009358127,0.6925605224098,0.07910933151566499,6.098753911994375,7.789446575895116,4.465107615890365e-166,0.01808304809047063,0.2488085122137966,0.009952603598106213
4394,0.041380849978761534,2.7527278127680436e-166,0.010880044282669336,0.028835194472338913,0.006484273306951232,2.3550217996669714e-117,0.033558492860982,0.7060319329063153,0.07066111017169693,6.102168102020271,7.027039434728032,4.308527534536972e-166,0.019891991117500184,0.1902260584099718,0.01393833966236681
4395,0.03911678096859557,2.6727572753404048e-166,0.01193282316618928,0.02098684415416327,0.009083293986694798,1.9438488529694256e-117,0.03835012552507041,0.7074682487666827,0.06806888426030738,6.104992999172283,6.25180184647302,4.02682656550649e-166,0.021007301504430538,0.14084927160001032,0.018600758140291194
4396,0.03777008733308121,2.5060796396394786e-166,0.012497022492522838,0.015587727976430212,0.011983382290267802,1.664629640238625e-117,0.044407726314955306,0.6999704436556524,0.0702615865394132,6.107522023397664,5.475090855313969,3.6321942574869296e-166,0.02118841938586924,0.1019602777392686,0.023417122261017522
4397,0.03705485473066616,2.265103440012754e-166,0.012469177972938335,0.011815148603056868,0.01480564267972046,1.466308331914194e-117,0.0511126953022957,0.6863239733135003,0.07650359360693793,6.109914913790871,4.710483106021144,3.1533964212713974e-166,0.020337018197502818,0.07261586264531436,0.027608778853356195
4398,0.03679009463052793,1.9716234385702385e-166,0.01184308152332967,0.009079746379456414,0.017070335207776555,1.320129493792945e-117,0.05786427870407736,0.6690884670698588,0.08605289859189988,6.11221109789306,3.971962388143053,2.6305333910354252e-166,0.018536317782285375,0.05105557636747799,0.030335688770444888
4399,0.03687106639044058,1.6522799874577942e-166,0.010710281299016489,0.00700530359573221,0.01833743417633683,1.2098871980406235e-117,0.0641625082905886,0.6505742208570615,0.0979799677451672,6.114359217645642,3.2727174282149294,2.1067397583240844e-166,0.016031693836438137,0.03547384635434667,0.030979609124410442
4400,0.03724220624504455,1.3334181163729033e-166,0.009231747637747723,0.005371276027844996,0.01835688094664852,1.1262181153420508e-117,0.06967349128341549,0.6327022767414733,0.11116615556423107,6.116255965553579,2.624495328531062,1.6198598794659387e-166,0.013161622454093825,0.024338846696283237,0.029381154696600773
4401,0.03787371143761705,1.0368677516297039e-166,0.007594967204889773,0.004057082104855014,0.01715236836341264,1.0632770629197022e-117,0.0742439319538426,0.6168486117143763,0.12444169995359582,6.117787627267395,2.0374089488976,1.1966349532245868e-166,0.010269757839070276,0.01646098841806751,0.025901095046953305
4402,0.038743892586921104,7.77553652328038e-167,0.005973525841359679,0.0029989693222840052,0.014999372817985022,1.0168925090245474e-117,0.07786831331660471,0.6037719147742713,0.13677849748251603,6.11886551385804,1.5200558640487665,8.505579991164072e-167,0.007631909887313595,0.010952866194348243,0.021274838986258305
4403,0.039828669405089764,5.630092035777358e-167,0.004499949388261152,0.002160313400728203,0.012318327547819342,9.836604760961548e-118,0.08063490775620134,0.5936622725060193,0.1474480689304784,6.119447491065386,1.0797657462362071,5.830629853419256e-167,0.005417849740324841,0.007159845721251118,0.016346169728067253
4404,0.04109793839762373,3.9431158811474075e-167,0.003254414656501184,0.0015135885857121873,0.009541204456337547,9.605998340176352e-118,0.08267594226535456,0.5862845834670485,0.15608965088868154,6.119542677282725,0.7228054718467246,3.8679062663125454e-167,0.0036894802791127075,0.004596958955137343,0.011815562201922295
4405,0.042516981784905504,2.677987455225128e-167,0.0022667784276337883,0.0010316332780575155,0.007006785154197798,9.450964379829747e-118,0.08413357784438746,0.5811603030433717,0.16268181538440027,6.119202125083029,0.45444643920236366,2.4949626118522424e-167,0.0024243427931973384,0.002902695519498175,0.00810065311295289
4406,0.04405034683403498,1.770083023126169e-167,0.0015273695692332944,0.000685457502984697,0.004911956863914458,9.34951839546228e-118,0.08514122235860738,0.5777340661631228,0.16744767892129697,6.118501901786789,0.27889247137303397,1.5750246809217247e-167,0.0015495348552771633,0.0018082460056438323,0.005328235731793469
4407,0.045665835228939716,1.1442861123062273e-167,0.0010016541418208895,0.0004456784291044797,0.0033167320666909693,9.284282971815783e-118,0.08581490006030179,0.5754922158202668,0.17073757927764577,6.117525404975213,0.1991297982445089,9.811973005593995e-168,0.0009735907186246433,0.001116860224303635,0.0034151867041525372
4408,0.04733711648862049,7.281233558602542e-168,0.0006444697744361458,0.0002850593260705263,0.002182732078330613,9.242435331728458e-118,0.08625002732915664,0.5740241541038091,0.17292668600431638,6.116349754895244,0.21677422649107092,6.09296700843504e-168,0.0006092318692239955,0.000688475891074662,0.0021759921702258806
4409,0.049044541306293175,4.596348800474208e-168,0.0004109006541261553,0.00018052543944124753,0.0014210167720907472,9.215132780870237e-118,0.08652111802422213,0.5730359917280342,0.17434770578099026,6.115038200294785,0.3319673868263943,3.813768534514214e-168,0.0003853020041426494,0.00042685390573242183,0.0014099834235014935
4410,0.05077453221312665,2.904752515316192e-168,0.0002626714573428895,0.00011403739710850825,0.0009315377371866304,9.19663698883152e-118,0.08668339366429723,0.5723349589502499,0.17526086180038977,6.113638006780282,0.5433394136036054,2.433340844894753e-168,0.0002499178956348123,0.000268339846068386,0.0009500289951586614
4411,0.052518252768491924,1.85598093327584e-168,0.00017051647264444746,7.24281607350457e-05,0.0006268044926870943,9.18340106636515e-118,0.08677568612556269,0.5718026493649899,0.17585167886199451,6.112181983752878,0.8480298278739775,1.5983862063095959e-168,0.00016834354981344976,0.00017234524034724,0.0006772634523909902
4412,0.05427017155137635,1.210837018010842e-168,0.00011383302042426802,4.662061960286506e-05,0.00044089830655716546,9.173300391931042e-118,0.08682396656862541,0.5713692102158932,0.1762436509202997,6.1106916487972045,1.2417486981223098,1.0890660916980815e-168,0.00011879363829546405,0.00011380175506125059,0.0005159719716219474
4413,0.05602686928294576,8.138276952624237e-169,7.901840268634439e-05,3.063983591045505e-05,0.0003290506072837604,9.165073574710704e-118,0.08684483070060732,0.5709937610201499,0.17651526040328197,6.109180569747119,1.7188623656454212,7.733292304615162e-169,8.823432301066595e-05,7.760660416674837e-05,0.0004216147523479262
4414,0.057786187718252176,5.67622720442359e-169,5.7518970621282614e-05,2.0691725058844692e-05,0.0002631245811915447,9.157957341291495e-118,0.08684845883357434,0.5706515612810927,0.17671532048125382,6.107657136408939,2.2724945898508633,5.735803763635539e-169,6.909587180038041e-05,5.48080519428465e-05,0.00036954456905469694
4415,0.05954667438762856,4.1293128849749634e-169,4.4141363255354185e-05,1.4429358006471922e-05,0.00022653910173448205,9.151464210505776e-118,0.08684084296180353,0.5703263180594929,0.17687449157443413,6.106126563193628,2.894639507457288,4.4463146879011126e-169,5.7044324017105245e-05,4.0137951847021773e-05,0.00034706896578226836
4416,0.061307229205196885,3.1424132203597766e-169,3.5805556930123865e-05,1.042541997051778e-05,0.00021024645678049972,9.145250409551313e-118,0.08682529503789446,0.570005685254637,0.17701309381061953,6.104592219257955,3.5762855760793615,3.601077051878774e-169,4.9610272990024216e-05,3.0490756444114603e-05,0.0003488340529561496
4417,0.0630668627651298,2.504458011782702e-169,3.071429783892553e-05,7.819137064217077e-06,0.0002101333168869049,9.13903367026269e-118,0.08680336134956369,0.5696784096318157,0.1771462190624755,6.103056480439209,4.307550249589383,3.044638184714098e-169,4.539945279498677e-05,2.4018950690997198e-05,0.0003746991726526995
4418,0.0648244929834295,2.0900636016616795e-169,2.783870191537054e-05,6.0918137462459914e-06,0.0002256973186137745,9.132533148863824e-118,0.08677528004342035,0.5693320489873013,0.1772872581624989,6.101521291989059,5.0778246231320034,2.684327863844799e-169,4.365945141400959e-05,1.960747818912861e-05,0.00042942981497376333
4419,0.0665787147507217,1.824543759373688e-169,2.6617095201074742e-05,4.929191415237913e-06,0.00025980414391591953,9.125411252080443e-118,0.08674006986043001,0.5689504443632664,0.17745082446733412,6.099988596127698,5.87592644343393,2.464675746763102e-169,4.4053328136485004e-05,1.65718054473441e-05,0.000524038243337669
4420,0.06832746510846582,1.6634497040634068e-169,2.6788613082848654e-05,4.139015079554027e-06,0.00031952738219970126,9.117198136239223e-118,0.08669525384286765,0.5685100874388699,0.17765598415559802,6.09846075444382,6.690258954311849,2.3530851639964655e-169,4.655405402490943e-05,1.4484592557225573e-05,0.0006792520953577603
4421,0.07006746245176751,1.5807936330491103e-169,2.831067640317815e-05,3.6023126548886055e-06,0.0004184342260851012,9.107172907925176e-118,0.08663610114508694,0.567974114252136,0.17793087204669097,6.096941102889158,7.5089719174186085,2.3318336342271445e-169,5.1416009935388867e-05,1.307545038264835e-05,0.0009325201513137575
4422,0.07179319906012631,1.5623566559695718e-169,3.133153824445747e-05,3.24474338832578e-06,0.000581275337143629,9.09415762535903e-118,0.08655407935050546,0.5672816841269597,0.17832035101615465,6.0954348348274605,8.320119402690212,2.3936913681828056e-169,5.920621389670464e-05,1.217224514996588e-05,0.0013515745944384803
4423,0.07349506214582817,1.6019631994577605e-169,3.6204760804211766e-05,3.0197462217334343e-06,0.0008531025693851895,9.07614280774753e-118,0.08643387059064632,0.5663285229589451,0.17889966914123143,6.093950548086919,9.111805777976864,2.539690419412021e-169,7.089540163705348e-05,1.1666270070354723e-05,0.002060653048245351
4424,0.07515574875784237,1.6995018883440357e-169,4.354349165000857e-05,2.898635116754605e-06,0.0013168346803361364,9.049589711000927e-118,0.08624766704258721,0.5649305324905037,0.17979969268420065,6.092503082217746,9.872305230402525,2.778243486511896e-169,8.802280850815495e-05,1.1491405582050916e-05,0.0032915454133166247
4425,0.07674333213591734,1.859973087665175e-169,5.4320475077175904e-05,2.864878677314039e-06,0.002126983153481737,9.008115883465011e-118,0.08594426126296723,0.562754995378149,0.18125440240146232,6.09111884031425,10.590128390201075,3.1251424142938615e-169,0.00011296139065571816,1.1611774244186676e-05,0.005483397614410375
4426,0.07819780673671038,2.0930648874578598e-169,7.002488218458026e-05,2.9110933228278905e-06,0.003573519687147662,8.940026470083946e-118,0.08542830353928736,0.5591907113969908,0.18369087168672335,6.089845850977616,11.253987948561392,3.6040680966844526e-169,0.00014932192484005334,1.2014962417527394e-05,0.009476927789085668
4427,0.0794053068706175,2.412732869716319e-169,9.288514177491515e-05,3.0381779422209026e-06,0.0061979969939944925,8.82379689995965e-118,0.08452182131095654,0.553108162252749,0.1878981573097699,6.088772631942179,11.852580029060654,4.247106378201126e-169,0.000202537683616595,1.2709619528637941e-05,0.01688393094017391
4428,0.08015077437966817,2.835918241412278e-169,0.00012614432641476218,3.256875941244693e-06,0.010983815105521079,8.620386852348903e-118,0.08289737295560733,0.5424435408844852,0.1953328064302084,6.088062289042137,12.374061127042978,5.0942511378904586e-169,0.00028064178476300814,1.372790819465742e-05,0.030750048469416112
4429,0.0800399837093302,3.378791988101806e-169,0.00017430072199854798,3.5932756878505528e-06,0.019587328096492548,8.262447612880698e-118,0.07997990897963128,0.5235853358558926,0.20862099301895232,6.088008556341998,12.805146661167232,6.189729948551265e-169,0.0003951252533677815,1.5135711649644673e-05,0.05658282986588711
4430,0.07840401680439661,4.048181923244425e-169,0.00024307132410351988,4.101896475014026e-06,0.034325590956036635,7.647203115944598e-118,0.07486629982143968,0.4908527210280354,0.23219704866274127,6.089107149506755,13.130208568051604,7.571213853258497e-169,0.0005614405243131636,1.7057978484941756e-05,0.10336623460599186
4431,0.07428967283580279,4.8280281758504544e-169,0.00033874215975809727,4.893495114854668e-06,0.05699992395749523,6.658771433674699e-118,0.06646962161001829,0.4373139779328034,0.27250440945561494,6.0920787585533756,13.332331155396906,9.247750424052658e-169,0.0007982212863727163,1.973484823882133e-05,0.182601638892876
4432,0.0668139696168567,5.673103342154087e-169,0.000467330576657335,6.188537537521784e-06,0.0852795126330645,5.263961729702232e-118,0.05428481283170218,0.35939847220006427,0.3360912353413145,6.097658478262785,13.40093966138533,1.1172144221930504e-168,0.001124591771819317,2.3637032001204835e-05,0.30076010356865446
4433,0.05609344896167422,6.54082480420391e-169,0.0006365303773577739,8.406776757317008e-06,0.10875208298223626,3.654658493113377e-118,0.03968797942877303,0.26500707916647787,0.42385663773525867,6.105957834571447,13.348092670560844,1.3242581012533454e-168,0.0015586654349796312,2.9681153000088926e-05,0.44305047742927306
4434,0.043982641029789424,7.460746677105256e-169,0.0008636418803477582,1.2297097180447694e-05,0.11379144893301876,2.2168435030183212e-118,0.026009922924758535,0.17459562588080507,0.5249555881493642,6.115788834104718,13.216968088962487,1.5378557561013535e-168,0.0021261190994509523,3.958388316313966e-05,0.5649638491749474
4435,0.033144974612934294,8.546584633869171e-169,0.0011833172193091172,1.9123455251965025e-05,0.09774022556012514,1.225849823064265e-118,0.016101428220065668,0.1065343112156088,0.620230300159044,6.125046319557644,13.056219348575501,1.7622476125608166e-168,0.0028806230321813927,5.6380779466868145e-05,0.6179153007848389
4436,0.02517456352350367,9.907189603245635e-169,0.0016454895891651615,3.096871993166237e-05,0.07158327615694979,6.673063988400817e-119,0.010397246888788254,0.06420646651700013,0.6948480982696763,6.132113890334967,12.880492901773863,2.0129390449783182e-168,0.0039174651827704795,8.515295524001052e-05,0.5887102460576507
4437,0.020103127112328367,1.1580382434277145e-168,0.0023094391975056337,5.1225500366562635e-05,0.04722711025664904,3.843681546402945e-119,0.00782543590558268,0.04059400973156321,0.7452506157720536,6.136639036523934,12.667196036366168,2.3044701026964903e-168,0.0053662021689888945,0.00013403348918032207,0.5027604455619791
4438,0.01722471541900443,1.3545246955813835e-168,0.0032415175492878294,8.526867701213559e-05,0.029606577455267586,2.4375840412729214e-119,0.007344344348333033,0.027840227313639738,0.775524141732543,6.139133207504894,12.384093563982878,2.6406755227120923e-168,0.007371585411153672,0.00021547903521479742,0.39646223790146534
4439,0.01581496710141158,1.574563668697729e-168,0.0045110202433292276,0.0001412121897375984,0.018442703804414595,1.713090045951171e-119,0.008456596144063973,0.02084802414835583,0.7914705024274986,6.14031497394117,12.0104671712973,3.012650609497581e-168,0.01007076718286559,0.0003475400883216249,0.29599608152016627
4440,0.015352416243202376,1.8092200533266985e-168,0.006177528202191336,0.00023052982843951113,0.011826968183810339,1.3163902304228053e-119,0.011112166331726223,0.01689579243957768,0.797626921155366,6.140777677615668,11.541054937104398,3.400466807369779e-168,0.013561923231173804,0.0005544981367495667,0.21333630749578109
4441,0.015498944018326579,2.0456597932687957e-168,0.008268316694259871,0.00036812271982179903,0.008006549554666283,1.0836839920125768e-119,0.015520839475073857,0.014621480952797911,0.796785899116483,6.140929847468551,10.981583363368808,3.775544822966815e-168,0.017859290398270222,0.000865829284700011,0.15066595878506575
4442,0.01603693820200102,2.2672212582658746e-168,0.010748827398880232,0.0005712134917883318,0.005792700598249954,9.369093617973876e-120,0.022000581500200442,0.013355729138822162,0.7904599951742123,6.141034014495826,10.343610081018243,4.1035024400509976e-168,0.022839385282799815,0.0013121967049178579,0.1054765244438393
4443,0.01682234554335221,2.454661516633451e-168,0.013494597944169196,0.0008564145429443001,0.004472602035835143,8.369798185293763e-120,0.030848284658383126,0.012779398572120333,0.7794734242000074,6.141252932503169,9.641158928047506,4.3481579706821935e-168,0.02819569093279173,0.0019174644305875494,0.07385626469880324
4444,0.01775770736953402,2.58855216355402e-168,0.01627886413308772,0.0012346757093733309,0.003642603506227816,7.634310655483889e-120,0.04221826113746157,0.012755815825921293,0.7644334275706073,6.141678644747767,8.88901532068109,4.476852884101934e-168,0.033429057537535334,0.002686990332931159,0.05207358624111669
4445,0.01877821096946695,2.652396153593559e-168,0.01879121857264695,0.0017046861632406384,0.0030798722494365578,7.053197500947088e-120,0.05601835169560663,0.013243273547241061,0.7460383147030779,6.142346072099263,8.101980086648629,4.466364580289179e-168,0.037900305835703224,0.0035947371897682664,0.03713033866162687
4446,0.019844446292721092,2.635706272332911e-168,0.020693696955880848,0.0022465018274803747,0.0026622901307262075,6.568914503598769e-120,0.07185107268978554,0.014242156978244054,0.7252204935127107,6.143239341612431,7.294534582631662,4.3079749578813e-168,0.0409523294072892,0.0045742322361475565,0.02682210468246673
4447,0.020937703688049484,2.5361863503984845e-168,0.021702058252124366,0.002818127207133545,0.0023227302253219185,6.15314195878601e-120,0.08902732815248687,0.015757651812816915,0.7031359082437704,6.144298492418276,6.480633605216045,4.0101162970239826e-168,0.04207412721785587,0.005519467548563611,0.019612793862515895
4448,0.0220554731890904,2.3604004900091077e-168,0.021662420691759065,0.003357788840304086,0.0020243107130691698,5.793570860937933e-120,0.10666000789610497,0.01777206307588252,0.6810370767983531,6.145430858795416,5.673537384880076,3.597585164158227e-168,0.04104767570963326,0.006299875811697164,0.014469636621038284
4449,0.023206296810046788,2.122793488912147e-168,0.020591092358329493,0.0037932765436712234,0.0017475735413068844,5.48563235917879e-120,0.12381343437262929,0.020226642945419742,0.6600944294706012,6.146527253957975,4.885691146230563,3.107378582292089e-168,0.038015241108319685,0.006788355447728428,0.010716003168937695
4450,0.024404235235017654,1.843380275739502e-168,0.018662569123743908,0.004057186180699734,0.0014839692583883133,5.227389208033041e-120,0.13966105354098035,0.02301472345412793,0.6412363824047075,6.147479880802313,4.12867625160725,2.5822594364177073e-168,0.03343784980587514,0.006894879716313575,0.007917276448978425
4451,0.025663761505913103,1.5446752151946588e-168,0.01615552228556545,0.004104036422665804,0.0012322488002589425,5.016729012393907e-120,0.1536031188015998,0.02598751357992667,0.6250558553155731,6.148197943288474,3.4132284925873626,2.0637401666528501e-168,0.027965542909965405,0.006593830589848302,0.005797926333301626
4452,0.026995874682891243,1.248489517583214e-168,0.013382261091549117,0.003923423965586764,0.0009958556400285693,4.850201922675678e-120,0.16531747536749894,0.028971864015071288,0.6117951877189032,6.148618057518448,2.749288398453291,1.5861376385238259e-168,0.022274896319174228,0.005933802097022216,0.004183112691094669
4453,0.0284058662679067,9.731727102079722e-169,0.010626624021648049,0.0035439450847479857,0.0007805038725957498,4.7228987380642856e-120,0.1747450452941479,0.031796176526191586,0.6013933412599588,6.1487084976727795,2.1460393596446927,1.1728445779261275e-168,0.016931631010624212,0.005024896082717363,0.002958503300170158
4454,0.029892755782328546,7.317501019601313e-169,0.008104265810112182,0.0030258480709408377,0.0005918928542823357,4.628872477526482e-120,0.18203156604892495,0.03431764922660636,0.5935681445173987,6.1484678776893835,1.611901456510506,8.352405295900783e-169,0.0123127872308731,0.004007911928485225,0.002043747774901297
4455,0.0314500973076876,5.312035255692703e-169,0.005947534277377829,0.002444953946109722,0.0004339013217619079,4.5617578189300746e-120,0.18745244234414613,0.03644299210125819,0.5879083854659792,6.147919693235658,1.154469593090964,5.739615984722388e-169,0.008593069617164495,0.0030174598860083137,0.0013764209079346356
4456,0.03306767230654694,3.728750877177164e-169,0.004209965846713522,0.0018738953660227453,0.0003076162917647578,4.5153775485406956e-120,0.19134185182949787,0.03813678902949001,0.5839577589612361,6.147104450368705,0.7804033598142384,3.8174064090403334e-169,0.005778754001504425,0.0021526891639497107,0.0009037928129458643
4457,0.0347335132768021,2.537160746348361e-169,0.0028829705752894457,0.001367282783787347,0.00021129953315609783,4.484217598592144e-120,0.1940376495801195,0.039416229002484614,0.5812799143793955,6.146071140868945,0.4952886083817645,2.4682578450784392e-169,0.003764680034699793,0.0014643578864972067,0.0005798408375096815
4458,0.03643574983322251,1.6794515493505138e-169,0.0019175356783930162,0.0009549106312377642,0.00014108251900021848,4.4637143056798055e-120,0.1958453940237726,0.04033577018496689,0.5794999271001217,6.144869630029263,0.3034959477507722,1.560952880622328e-169,0.002392511908458764,0.0009587280694745916,0.0003650408238305071
4459,0.03816392834471983,1.0867163764287539e-169,0.001245228007607523,0.0006432247085057297,9.199475553448135e-05,4.450347412729302e-120,0.197019779899162,0.0409680630905741,0.5783227226734374,6.143545058520438,0.20805933533294124,9.731594118349004e-170,0.0014964124019080233,0.0006120873532307853,0.0002269704763704239
4460,0.03990967991712726,6.916318070796577e-170,0.0007947729740844094,0.00042216906897093597,5.893924596536533e-05,4.441573930254459e-120,0.19775948571410037,0.04138716056939704,0.5775330956606919,6.142134696849641,0.21059024982011693,6.038337271131733e-170,0.000931001730118502,0.00038759463098370897,0.00014054885201707546
4461,0.04166681686336814,4.362255860668355e-170,0.0005026505459500599,0.00027351107575618674,3.737719631244764e-05,4.435663323925881e-120,0.19821089962770466,0.041657508790697975,0.5769841985826604,6.140667037317527,0.31123306509965026,3.769096589830837e-170,0.0005830950658846656,0.0002483130114116827,8.752669371417344e-05
4462,0.04343105622473751,2.7504501698280378e-170,0.00031801124089316294,0.00017765263028888314,2.3662680350535303e-05,4.431497477746806e-120,0.19847659912562962,0.04182920739462557,0.5765813320716976,6.1391624786317545,0.5086591030714622,2.3926277673088215e-170,0.0003721178094271931,0.00016420043514376106,5.537576538398657e-05
4463,0.045199583937644235,1.7501048343067e-170,0.00020336647048682953,0.00011767528131118515,1.5093393834632818e-05,4.428383386146689e-120,0.19862536916924908,0.041937984520428365,0.5762660868179109,6.137634840409112,0.8000926981848844,1.5599386819422546e-170,0.00024461125919696065,0.00011395519716927254,3.592941715423724e-05
4464,0.04697061772483417,1.1346060091723999e-170,0.00013283936378173647,8.083487495316906e-05,9.791288930129469e-06,4.4259036684212864e-120,0.198701641026781,0.04200769541164998,0.5760035037447748,6.136093076564272,1.18136230146433,1.0526404278336662e-170,0.0001670013006350393,8.389554017003745e-05,2.4089443203214938e-05
4465,0.04874305040351504,7.561046143894333e-171,8.948549670344374e-05,5.8414992133193004e-05,6.516483199276968e-06,4.423810304363867e-120,0.19873326553713738,0.0420535378015766,0.5757729299341552,6.134542799351557,1.6469714757073965,7.389035480084538e-171,0.0001190339926557299,6.583893780282238e-05,1.6776753387143957e-05
4466,0.050516194066695025,5.217387643400857e-171,6.265443805535016e-05,4.4864039164504826e-05,4.48236329582399e-06,4.421955401850734e-120,0.19873732220247986,0.04208493698073008,0.5755620905659586,6.1329874553435975,2.1901867761609877,5.409668275037111e-171,8.880134681849616e-05,5.5128997091643515e-05,1.2171842621074146e-05
4467,0.05228961176976854,3.7477263220124866e-171,4.584779220418913e-05,3.6832126581038744e-05,3.2041807812826483e-06,4.420248850706225e-120,0.19872414362787746,0.042107717864054525,0.5753634944435508,6.13142914819516,2.8031409538176937,4.134354126449417e-171,6.938410862150522e-05,4.921783833973029e-05,9.210459146974511e-06
4468,0.05406301229897886,2.811468260814578e-171,3.517541581159826e-05,3.239190524704621e-05,2.388808880076308e-06,4.418633405185054e-120,0.19869993970850594,0.0421255768955057,0.5751723393261612,6.129869175640887,3.47695048401967,3.297829015170495e-171,5.676127649600825e-05,4.679596096795292e-05,7.269812841690511e-06
4469,0.05583618510317471,2.20584583485926e-171,2.8330970223364718e-05,3.050839504788161e-05,1.8606902087630016e-06,4.4170701657911585e-120,0.1986684271916653,0.04214102376341562,0.5749852994739401,6.128308364412302,4.2018463803285995,2.743631046729725e-171,4.857856409037718e-05,4.73234269420697e-05,5.982258921245074e-06
4470,0.057608958120163076,1.8102270036649017e-171,2.395119456964779e-05,3.072457610570163e-05,1.5148745948347265e-06,4.415529857357297e-120,0.19863179993676,0.04215598149209755,0.5747997945827976,6.126747275222889,4.9673169381209785,2.3782733888144565e-171,4.344778422744869e-05,5.082455143491311e-05,5.127954193413386e-06
4471,0.05938116644334731,1.552555320691341e-171,2.123163614855966e-05,3.300928454253632e-05,1.288416743858496e-06,4.4139870628349185e-120,0.19859127903375146,0.04217219984475868,0.5746134945670536,6.125186330773632,5.762260687960124,2.145349120069504e-171,4.055575414910717e-05,5.7864420806561194e-05,4.573949518384618e-06
4472,0.06115262285401271,1.3896292894782263e-171,1.970283003202179e-05,3.7730101425282066e-05,1.143418022361764e-06,4.412415610672404e-120,0.19854739373793154,0.04219160077543153,0.5744239032914288,6.1236259029916935,6.575147522517522,2.0109455958091795e-171,3.944838538772767e-05,6.9686325139427e-05,4.239756272111294e-06
4473,0.06292308176006488,1.295687787053932e-171,1.910287394974265e-05,4.5743598873764035e-05,1.0571368071376945e-06,4.4107837595154265e-120,0.19850007365140063,0.042216657544468406,0.5742278985649272,6.122066384869486,7.394185709601766,1.9554133454965824e-171,3.991387365965662e-05,8.854993898006576e-05,4.077836295101999e-06
4474,0.06469218563488213,1.2558661978043633e-171,1.9306966317644735e-05,5.863332495527508e-05,1.0162817802249524e-06,4.4090477771569235e-120,0.19844857544456457,0.04225092065730042,0.5740210938436332,6.120508267846546,8.2074922975094,1.968741088772735e-171,4.192385065569163e-05,0.00011838644994008942,4.062564919289368e-06
4475,0.06645937642632772,1.2624900586506951e-171,2.0291007640096183e-05,7.917989453859146e-05,1.0137594580518736e-06,4.407141940208032e-120,0.1983912119409934,0.04229985475642265,0.573796824281769,6.118952247932831,9.003264219375946,2.0480374603069103e-171,4.561116135828779e-05,0.0001660088924824409,4.184129161446935e-06
4476,0.06822374072133526,1.3130392528982485e-171,2.211664501641009e-05,0.00011223682645168294,1.0468755314760452e-06,4.404961657775766e-120,0.19832477984302713,0.042372263484664226,0.5735444212167741,6.1173993943871805,9.76994715260915,2.1963045829868917e-171,5.127398969920085e-05,0.00024333508213549452,4.445434698264214e-06
4477,0.06998373076103906,1.4091246464610575e-171,2.4931293537255716e-05,0.0001663463527657607,1.116425514975653e-06,4.4023338107784895e-120,0.198243467315958,0.04248280070333497,0.5732461688124282,6.115851438335402,10.49639879157414,2.422058167327556e-171,5.94023784600883e-05,0.0003714886941538605,4.860977993892295e-06
4478,0.07173665212007528,1.5561070384759405e-171,2.8980317819693167e-05,0.00025672641998222926,1.2263645050504536e-06,4.3989634460551225e-120,0.19813681781281478,0.04265648695730646,0.5728718250524385,6.114311284955038,11.172042476360643,2.7395435992838945e-171,7.072695115125722e-05,0.000588408559994539,5.457124606175365e-06
