,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
4795,0.08960153187531249,0.00016680459762011688,9.607064755887501e-211,0.00019800395332953552,0.001001587430792376,0.4752303130603685,3.367591482132484e-113,0.13579095827888416,0.16501815155827426,6.1329926492454,13.233453497233302,0.0006799162325405495,1.8838055187489245e-210,0.0004778204351459375,0.002813517822748811
4796,0.09114511148732171,0.0002276773099177091,1.1393291447974876e-210,0.00027246429992614375,0.001553065870030652,0.473805296966425,3.350683875432282e-113,0.1354737220618148,0.16592968718179177,6.131592974822753,13.51209133938177,0.0009345007615393789,2.253988416314956e-210,0.0006634609640999626,0.004405872699890503
4797,0.0925664851224902,0.00031475606902555656,1.3633520733205436e-210,0.0003788295222382244,0.00243230953709398,0.471646140867904,3.3255093175538565e-113,0.13497782903178937,0.1674034489855289,6.13028020086391,13.695053043923169,0.001296744255056958,2.7143462137417047e-210,0.0009283597673367685,0.006953240024868516
4798,0.09379571430658999,0.00043935828958637305,1.640465353594284e-210,0.0005300161013972438,0.0038259685456019997,0.4683317310250758,3.2876198429112387e-113,0.1341935908647906,0.16978088061656474,6.129102740250375,13.779016709291277,0.0018107009003706658,3.278955390150337e-210,0.0013039031500388237,0.011002482429831636
4799,0.0947259709043854,0.0006174849996108697,1.977660368877407e-210,0.0007429590981448694,0.006005759378333943,0.46322782822153113,3.230483635002811e-113,0.13295248056585499,0.1735929158793326,6.128134600952788,13.76178963338361,0.002536226654339314,3.959691958223662e-210,0.0018306386488819667,0.017356515892905332
4800,0.09520023137270299,0.0008717004546696411,2.3795617113405515e-210,0.0010386700217510784,0.009336946766966092,0.4554250828017443,3.1450205754081204e-113,0.1310082886053923,0.17963361159580307,6.127485468380952,13.642278907561762,0.0035532259259037514,4.7628789183984475e-210,0.002557961325841863,0.02711848312703292
4801,0.09500127903619711,0.001233947785174942,2.8460370712351665e-210,0.0014411528888133435,0.014245692045849384,0.4437188609513423,3.019706702700262e-113,0.12802876113245057,0.1890202170191392,6.127310089141015,13.420532442371096,0.004966749465627746,5.684649143258123e-210,0.003540924549780144,0.04164679548581394
4802,0.09385632767430709,0.0017499860350743592,3.3693517539247806e-210,0.001974454659949008,0.021097019049974717,0.42671256258555107,2.842094835402497e-113,0.12362076432189346,0.20317835085083671,6.1278105348223955,13.097970251540438,0.0069136395521334285,6.705448061209097e-210,0.004832404106918212,0.062302321243385965
4803,0.09147442028734266,0.0024864621287128685,3.9317902939158596e-210,0.0026575038658597327,0.029938517285006416,0.40315674438415106,2.6027248081342785e-113,0.11742164335936986,0.2236447949558167,6.129219913733723,12.677944343310845,0.009572064671848443,7.785095412337528e-210,0.006469475044408823,0.08984949909401607
4804,0.0876325940798394,0.0035414715146217437,4.505380433532896e-210,0.0034976318779258208,0.04014695627624785,0.3725808703632067,2.3014168219086696e-113,0.10927468500662257,0.2515708749858584,6.13175491589566,12.166635994764526,0.01317520266945935,8.861096006098122e-210,0.008455369247483488,0.12350059907781437
4805,0.08229987630735783,0.005057568353050256,5.0551157879693406e-210,0.004485305566382293,0.050207286702283735,0.3360411397611094,1.953186600445162e-113,0.0994393915769737,0.28693203307506,6.135537398657765,11.573905266331924,0.018027074691172002,9.853314168398004e-210,0.010742627391088914,0.1599855689491792
4806,0.07573622448913404,0.007230793847180294,5.544738480478033e-210,0.005592460047026599,0.05799996488001305,0.29647916690193715,1.588269217369748e-113,0.08868946719483584,0.32775470327519246,6.140517219364662,10.913227135744389,0.024508366827413166,1.0675845837489812e-209,0.013225730887876276,0.19351814844309992
4807,0.06847548906473264,0.010300001309816769,5.9410486148098496e-210,0.006773181734059896,0.06170986964494855,0.25818541490389363,1.2428753274664168e-113,0.0781473028524083,0.3699521205675086,6.146456619922613,10.199991962693348,0.03304177404673445,1.1251898665843912e-209,0.015747418611882898,0.2174082409544153
4808,0.061164847414109824,0.014492231423926812,6.213559436895554e-210,0.007962274800818557,0.06079492294222824,0.22550446045522768,9.454616830520904e-114,0.0688923406174115,0.4081762601184087,6.153012662227851,9.448722029476833,0.04396955422374193,1.1524439340794812e-209,0.018113481518385995,0.22682299161413355
4809,0.05435470301814335,0.01990449475165604,6.332419667567163e-210,0.009071534738787154,0.05618824288183531,0.20162069042349812,7.083993831176701e-114,0.061596309949953104,0.4373895109119338,6.159874513324175,8.671086350170457,0.0573071408676602,1.1459544518455509e-209,0.020108162501845654,0.22086028918415818
4810,0.048373229765172034,0.026336362317256924,6.271277957607448e-210,0.009992274355952839,0.0496050580570265,0.18809832474057472,5.294133195131038e-114,0.05640499977212324,0.45433157477450936,6.166858176217366,7.876141462324277,0.07240854500180618,1.1047040115222332e-209,0.021512487160337688,0.2024709909281635
4811,0.04333221327393098,0.03315354652050216,6.0169158863624254e-210,0.010612730011163377,0.042627961244314914,0.18506483981727892,3.984823998081925e-114,0.05305930165645416,0.4582506624678442,6.173898745008494,7.072254354995896,0.08771051072872295,1.0304094670337455e-209,0.022136085390684106,0.17659841485247998
4812,0.03920988225019133,0.039315800526978285,5.5795137674436194e-210,0.01084697149585285,0.03620570243583207,0.1915466197288424,3.0410180252920703e-114,0.0511102060878621,0.450800200902851,6.180964616571574,6.2689094838930295,0.10082185409022724,9.280410086223978e-210,0.021863177499420103,0.14806838901424307
4813,0.035935227044759765,0.04365310460367365,4.9953382354581874e-210,0.010660128828909543,0.03065191274927404,0.20572011220077663,2.3645480352647532e-114,0.050106455426972424,0.43530717584124445,6.187965883304374,5.477121831712191,0.1091263996828806,8.057736332864427e-210,0.020693759198732512,0.1203608819004842
4814,0.03343533188190679,0.0452949121251529,4.3190332519751354e-210,0.010075857122301194,0.025893094801798643,0.22517100802336004,1.8813625830520162e-114,0.049702343323903414,0.41571129619028935,6.194716156531271,4.708523464586805,0.11072109360872116,6.73873142249782e-210,0.01875483651790087,0.09540181615581034
4815,0.03164688338157231,0.04399882520625236,3.610037767307564e-210,0.009164978579876729,0.021725672662658443,0.24727599063554184,1.5379133168933256e-114,0.04968106361338886,0.39554555729920804,6.200961028621485,3.974082562560389,0.10517768044687378,5.427972403588516e-210,0.016272656910289455,0.07393925242767928
4816,0.03051020653070355,0.04018125247806752,2.920459701028946e-210,0.008025654809498677,0.017976480601676066,0.26964388183083354,1.295552925218521e-114,0.0499209810174624,0.3772966905498695,6.206444852181873,3.28336168840049,0.093670881754188,4.2132872390909505e-210,0.013519721443049701,0.05604293493070169
4817,0.029961698724436103,0.03467944953467177,2.2886737792015076e-210,0.006765302620117957,0.01456167327126508,0.2904495221090542,1.1261414463053717e-114,0.0503461433931606,0.3622614381546402,6.210974772192637,2.6445648882572317,0.07845052195027896,3.154334333737579e-210,0.010759730013841355,0.04147942940447554
4818,0.029930988798707533,0.028432310227764865,1.7382777653231324e-210,0.005487237308614845,0.011478722578777353,0.3085596723617251,1.0090931478089033e-114,0.05089156899771144,0.3507636767754144,6.214455822951268,2.065038725751407,0.062029066201835806,2.280217971753407e-210,0.008206800336936779,0.029912277067483416
4819,0.030342396676372587,0.022241580642360613,1.2799270471119052e-210,0.004280433349721503,0.008768905263747987,0.32347531443637334,9.293509676627336e-115,0.051491524696519464,0.3425063326537007,6.216893512281188,1.551758208434956,0.04650225578819882,1.5938035046348297e-210,0.006004026270636486,0.02097565988897778
4820,0.031118486576255704,0.01666252488147383,9.140680442153179e-211,0.003211402789860682,0.0064771398504554585,0.33517899644236604,8.759149258890468e-115,0.052083595173692376,0.336893806288201,6.218374047997679,1.1115280539462775,0.033208549341529746,1.0792391680322684e-210,0.004219633021998055,0.014289211998732372
4821,0.03218418077604495,0.011994724798261547,6.337554070788159e-211,0.0023193018243992366,0.0046239751963809235,0.34396516764083856,8.407606215054438e-115,0.0526177693911769,0.33325999644266563,6.219034883930217,0.7508748592127757,0.022709681089467453,7.099464555458539e-211,0.0028566703855861866,0.009462022761893065
4822,0.0334706468542314,0.00832636969175557,4.2736719231896464e-211,0.0016158004168093092,0.0031945671032145304,0.35029348254614323,8.180633510191553e-115,0.053062968606862826,0.331001000281337,6.21903516449963,0.4757416676871634,0.014967191798381992,4.554846067663857e-211,0.0018712916432821586,0.006106080443048776
4823,0.034918390177792115,0.005597961028593322,2.8110945663455427e-211,0.0010898267363062667,0.002142351625262119,0.3546768217509545,8.036489050252701e-115,0.05340807464249651,0.32963487222444676,6.218531701814133,0.2911225411807882,0.009584638884733442,2.8656238465496034e-211,0.0011940622599943026,0.0038588087133341062
4824,0.036479055441786395,0.0036659956668481874,1.8111304028609677e-211,0.0007154863421200039,0.0014012474920939496,0.357604070314082,7.945931190130964e-115,0.053658087990356054,0.32881310701164096,6.217662949741057,0.20074231345557492,0.006025872751118033,1.7804404897432278e-211,0.0007490853537719124,0.002405495982157223
4825,0.03811570465469052,0.002356037055138494,1.1492457734976783e-211,0.0004605619456216424,0.0008996742460207945,0.359494520461261,7.889108897343584e-115,0.05382783975405643,0.3283045752615941,6.216541086621603,0.20683680318807998,0.003766847694196936,1.1018671786912964e-211,0.00046746648966478136,0.0014932252634322013
4826,0.03980175311323024,0.0014999596192969867,7.231442131103161e-212,0.0002933776897288857,0.0005716135552295067,0.3606790110770364,7.85302762004395e-115,0.05393580274311282,0.3279677785118386,6.215250703690511,0.31004392566339306,0.0023751214842843253,6.858373022223e-212,0.00029414131128761053,0.0009332761731487891
4827,0.04151907091971508,0.00095660739554815,4.548148493637534e-212,0.0001869666251739327,0.0003627936976531547,0.36140088381721636,7.829486499265389e-115,0.05399961023023966,0.3277222674787978,6.2138517998356395,0.5093870941912295,0.0015327184861669322,4.336084946582501e-212,0.00018921458552365487,0.0005940769955318392
4828,0.04325583720887617,0.0006187265796788344,2.8840943719954964e-212,0.00012064598825120822,0.0002323966879666492,0.36182874145955884,7.813472603002799e-115,0.054033708575806,0.3275251563232637,6.212384787176582,0.8023213643360985,0.001025260860917025,2.8098464832673223e-212,0.0001259640140664327,0.0003891877733799299
4829,0.04500459400448337,0.0004109271034923089,1.8602590834067156e-212,7.978330605759835e-05,0.00015182175150975138,0.36207375435226985,7.801991423090911e-115,0.05404873892053951,0.3273546142120714,6.2108757663495595,1.1848156130085488,0.0007174873159999709,1.8797744228245337e-212,8.756424855054744e-05,0.00026453909727483803
4830,0.04676072052261957,0.00028338510840378257,1.2305176513002004e-212,5.466157242592673e-05,0.00010212523299608627,0.36220644397193347,7.79327338750076e-115,0.054051939899513,0.3271996522593161,6.209341071432775,1.6514532444618624,0.0005280796904763168,1.30463923605248e-212,6.389485202439954e-05,0.0001875462982460005
4831,0.048521357725695484,0.00020470673194766535,8.405202238778076e-213,3.913366387671279e-05,7.129351507861474e-05,0.36227036995546047,7.786269191655002e-115,0.05404794605474615,0.3270544719456629,6.207790720407514,2.1955431217079577,0.0004096492182368893,9.418994877152407e-213,4.904546205339541e-05,0.00013904413764091956
4832,0.05028470689025439,0.0001557894412298836,5.959130081396365e-213,2.944514736631915e-05,5.19445873721912e-05,0.3622920838035876,7.780345155435575e-115,0.05403959188674362,0.32691562878403324,6.206230809459396,2.8092384915425797,0.00033500924990822133,7.080999455395985e-213,3.961334909537123e-05,0.00010788636984618522
4833,0.05204959514419747,0.00012528202493425174,4.399510700308768e-213,2.3355654757980116e-05,3.963433018363007e-05,0.36228779899268804,7.7751057687671295e-115,0.05402855148312208,0.3267807138285559,6.204665068541544,3.483664339241189,0.000288645529986891,5.543128687356105e-213,3.36450027655807e-05,8.758868773439695e-05
4834,0.05381521273482892,0.00010654758572729002,3.387641211020584e-213,1.954713440159543e-05,3.1715712149405104e-05,0.36226761016564807,7.77029193380737e-115,0.054015783157769094,0.32664775722118244,6.203095826288277,4.209054000656699,0.0002617658934623983,4.51573954455962e-213,3.001910806910788e-05,7.4348774754947e-05
4835,0.055580952598619,9.577299948237808e-05,2.7213299373653996e-213,1.7252901981225878e-05,2.661745776729131e-05,0.3622380686200994,7.7657221391613715e-115,0.05400181129912165,0.32651493193959236,6.20152459218332,4.974895221127727,0.00024956326392741964,3.8248588559986674e-213,2.8102041391843745e-05,6.591715979012125e-05
4836,0.05734630681003795,9.085585191299152e-05,2.2791739248966793e-213,1.6036965729310946e-05,2.340769157185373e-05,0.3622037377065315,7.7612571227887125e-115,0.05398689220681897,0.32638035746852345,6.199952405298856,5.770084993054398,0.0002497710584178271,3.3644221180092676e-213,2.7561788216273978e-05,6.096475180098463e-05
4837,0.059110791371212744,9.078459458711075e-05,1.9876648588909387e-213,1.5668414234811955e-05,2.153786456506001e-05,0.36216815503225475,7.756776854830743e-115,0.05397110354870039,0.32624191174337697,6.198380047431051,6.583091782387642,0.00026197112166248445,3.069139808244467e-213,2.8272412574692356e-05,5.8731702965578045e-05
4838,0.0608738806101463,9.53257046439551e-05,1.802016504557596e-213,1.6053967111351638e-05,2.069578970642242e-05,0.36213447648957875,7.752163311576862e-115,0.0539543841161645,0.3260970016819594,6.196808181640673,7.402123246670013,0.00028737450129050175,2.898977235365197e-213,3.027239316921947e-05,5.8835026462800215e-05
4839,0.06263493678768803,0.00010491132180434038,1.6950438257358275e-213,1.7206630754507118e-05,2.0723367495283534e-05,0.36210597959971497,7.747284844376166e-115,0.053936538548744924,0.3259422496091243,6.1952374541346575,8.21529721876414,0.00032895950944658467,2.8301952953523605e-213,3.375915342801342e-05,6.116816837233214e-05
4840,0.06439312071476583,0.00012067840595819054,1.6507160528115856e-213,1.9238775895661184e-05,2.1572887185380136e-05,0.36208655182140326,7.741978862027834e-115,0.05391721208909389,0.3257730406140135,6.193668584691669,9.010813523753768,0.0003919606125710421,2.850156292478663e-213,3.911361606971278e-05,6.585736031628206e-05
4841,0.06614726576899177,0.00014465266878336132,1.6604250046245945e-213,2.2374911627411834e-05,2.328729729278624e-05,0.3620812726822284,7.736029513985448e-115,0.053895832382616554,0.32558284894038275,6.192102465348061,9.7771240642937,0.00048479017332492117,2.954343514189614e-213,4.695634024860245e-05,7.325717139448302e-05
4842,0.06789569031178398,0.00018010611646271903,1.720846988313319e-213,2.698437054795251e-05,2.5996771897595138e-05,0.3620972104931608,7.729136255126654e-115,0.05387150729621927,0.32536221775730456,6.190540286882608,10.503098518035326,0.0006205681771988593,3.1447189071723944e-213,5.824318953728485e-05,8.397762438763746e-05
4843,0.06963591095759399,0.00023215373487172337,1.8327544149132562e-213,3.363818977898543e-05,2.992803770949162e-05,0.3621445942661673,7.720867563206744e-115,0.05384285798598301,0.3250971998281076,6.188983716999775,11.178182915465262,0.00081955177300448,3.4289055970583527e-213,7.441500101490638e-05,9.894109642420727e-05
4844,0.07136419950444248,0.0003086985700561806,2.0003982231672007e-213,4.3198455187030865e-05,3.542544010312219e-05,0.3622385936466884,7.710591522768762e-115,0.05380775327286667,0.3247669679356696,6.187435163174973,11.792548290283879,0.0011129107378144874,3.819869170273299e-213,9.762315526516764e-05,0.00011947073927874175
4845,0.07307489718423023,0.00042188809986430447,2.2312218925612218e-213,5.695267475132429e-05,4.2984282185720476e-05,0.3624020521236697,7.697371323830536e-115,0.05376289327459855,0.3243401646989684,6.185898167661717,12.33722651038551,0.0015484917014140906,4.335854766869674e-213,0.00013106134669215634,0.00014741397156724977
4846,0.07475935921430651,0.0005903044354045097,2.5357311841021493e-213,7.68102813058517e-05,5.329788626966138e-05,0.36266967918103943,7.679808980297453e-115,0.053703166684585454,0.3237693793133958,6.184378003003681,12.804230323698206,0.002199434485780155,5.000351284764757e-213,0.00017944216085259332,0.00018530461953230657
4847,0.0764043512236237,0.000842156425121466,2.9273564694041406e-213,0.00010558226436561544,6.732019178997745e-05,0.3630944133912862,7.655815435986254e-115,0.05362067979298853,0.32298293344644713,6.182882563264365,13.186654665919102,0.0031766733155145135,5.841816411678043e-213,0.00024966220054640755,0.00023656488122092642
4848,0.07798966627032973,0.0012197173518026247,3.422119724844228e-213,0.00014736595560769405,8.634549344030858e-05,0.3637568869446905,7.622282011489841e-115,0.05350333728774051,0.32187300561592647,6.18142367508045,13.47875657644487,0.0046462788524603985,6.892817077390135e-213,0.00035169493435418804,0.00030574249145886505
4849,0.07948470636992719,0.0017850310719296498,4.037864723667487e-213,0.00020805068153721947,0.00011210614695607681,0.36477904090648167,7.57463265238235e-115,0.05333287439637954,0.32027921994705943,6.180018970479716,13.676012087907072,0.006851850317872134,8.188132440280665e-213,0.0004997243661723389,0.0003987683702001815
4850,0.08084384648161595,0.002626244858404634,4.792739724152779e-213,0.0002959387814682741,0.00014688799126138315,0.3663426842973367,7.506260910123629e-115,0.053082361815143676,0.3179675975048868,6.178694438269869,13.775151007902108,0.010139951226533108,9.761258293543327e-213,0.0007134665386722977,0.0005232055937721528
4851,0.08200071353944655,0.003862416453664632,5.702567117865505e-213,0.0004224296312275478,0.00019366262817794444,0.36871259225919445,7.407921919359317e-115,0.05271355007864999,0.3146069979563068,6.17748763745332,13.774175887302253,0.014981627309848186,1.1638701295745935e-212,0.001019495746416903,0.0006884437176652417
4852,0.08286230109994319,0.00564183175701595,6.776760516085785e-213,0.0006026307553164953,0.0002562368470212223,0.3722606310082148,7.267288230971044e-115,0.052175166498193204,0.30974999863536984,6.176451203398912,13.672381137838858,0.021973893273102844,1.383157060750788e-212,0.001452176984510288,0.0009057783527730366
4853,0.0833053664907153,0.008124805513167892,8.012680716279967e-213,0.0008556379285472096,0.0003394231167806647,0.37748117060571657,7.069109198518085e-115,0.05140456708215963,0.3028334637255264,6.175655565537372,13.470402380632464,0.03179155153626913,1.63244492653962e-212,0.0020535105140458403,0.0011883117772700218
4854,0.08317982384051308,0.011438648321447647,9.388932680159573e-213,0.0012040918605517557,0.0004492378800626875,0.38497831081095857,6.796685099173243e-115,0.050336749052005116,0.29322446628873916,6.175188671945708,13.170339556641892,0.045046848127458766,1.906259999029754e-212,0.0028708937377014752,0.0015506200179277153
4855,0.08232587477904173,0.015596236519138818,1.0859204883739437e-212,0.0016725498813814923,0.0005931221675574477,0.39539548080991466,6.435442210407675e-115,0.0489253777212144,0.28034202746101833,6.175149330660721,12.775993235630333,0.06201896292117162,2.1940378603618102e-212,0.003951698523729052,0.0020081417044408916
4856,0.08061055842248113,0.02039071872189047,1.2349556050296729e-212,0.0022843248441315003,0.0007801202246011531,0.4092589408630918,5.978785508567249e-115,0.047177368701294894,0.2638672217474527,6.1756307464750435,12.293201224887786,0.08226759671906762,2.47959411592947e-212,0.005333966341356863,0.002576206137653363
4857,0.0779811159612573,0.025320690831581404,1.376248060182266e-212,0.0030567950086862216,0.001020806416316218,0.42673739122935145,5.434690343389664e-115,0.04519293261836937,0.24399624730452307,6.176694020629903,11.730140159705686,0.1042666295855283,2.741851690513958e-212,0.0070336815369555685,0.0032684552048995877
4858,0.0745165152680943,0.029634632044553445,1.4989067806170162e-212,0.003995600076993493,0.0013265193906059833,0.4473893696825932,4.829303448181916e-115,0.04318969862773361,0.2216088405779711,6.178338824331443,11.097314769344429,0.12533474740394593,2.9572284942102875e-212,0.009030741302300882,0.004094096463607314
4859,0.07044532977726474,0.032546917891193655,1.5926048026641926e-212,0.005088268661512693,0.0017072730821070525,0.4700428746863626,4.203538829594691e-115,0.041485794994929145,0.19819718562694374,6.180486355279675,10.406963810973563,0.1421329716229222,3.1034006488853263e-212,0.011256948528852988,0.005053138901719099
4860,0.06610687737077107,0.03354586383725157,1.6490986909899414e-212,0.006297769888086251,0.0021678498286366696,0.492942587733778,3.60240796361497e-115,0.040435929978860974,0.1755142504486674,6.182988870913936,9.671919675456433,0.15169105068035005,3.1633341437278427e-212,0.013589292336304196,0.00612902756014977
4861,0.06186686689192316,0.03259799592535924,1.6630733167998612e-212,0.007557156691279222,0.0027023034147984565,0.5141610117463484,3.062408489608238e-115,0.04034647927412596,0.15510271316654445,6.185665472889609,8.904411720844145,0.15247105968183558,3.128234285227331e-212,0.015851146618239706,0.007279501941974253
4862,0.05803056243273208,0.030108645754171517,1.6324090912351505e-212,0.008768324012627728,0.003288313654128427,0.5320932827285111,2.6039014035939165e-115,0.04140845444977687,0.13795680736655289,6.188345609601488,8.11543684930718,0.1448404900759846,2.9987047397428187e-212,0.017824334303532103,0.008428978149536564
4863,0.054793913121708136,0.02669228545906157,1.558274735488188e-212,0.009809229440575152,0.0038839391927501924,0.5458056822038285,2.2311382457788773e-115,0.04366851879244269,0.1244487331782452,6.190897698611377,7.314919556579084,0.13072590762517095,2.78430904786564e-212,0.019275471837103472,0.009467935738187836
4864,0.052242005817785334,0.0229272727789852,1.4451875431486748e-212,0.010552073658748856,0.004429489763692772,0.55512234844561,1.9373247404462492e-115,0.04703262768031444,0.11446048136431,6.193233700490541,6.512336994184087,0.11276831759842923,2.5020735964029525e-212,0.019997033413899107,0.01026451924493633
4865,0.050377085916674356,0.01922137020945088,1.3008121395591672e-212,0.010889734569139258,0.004855961955099723,0.5604892249013594,1.7105397122018777e-115,0.05128886900834738,0.1075808105233815,6.195296942916535,5.717298851435053,0.09349910655269741,2.174261733421651e-212,0.019855701207684227,0.01068953248650191
4866,0.04915301277321474,0.01579827590279349,1.1352464692696356e-212,0.010762364364432522,0.005098972997508758,0.5627302310897928,1.5379975515034016e-115,0.056141895764984115,0.1032685113895713,6.19704673571769,4.939786906323168,0.07485535960097271,1.8255648177061144e-212,0.01883232108368305,0.01064933576303408
4867,0.04850215886131575,0.012749153710184867,9.59811827105962e-213,0.010174328136192495,0.005114440514163094,0.5627999356576991,1.4082228527575412e-115,0.06125582471713595,0.10095495257351556,6.19844920582978,4.190062441527708,0.058057183249096485,1.4799907997771134e-212,0.017036381640285907,0.010115400431927195
4868,0.04835124612023574,0.010093699481570465,7.856178070791843e-213,0.009194966604180534,0.004890813491900906,0.5615921693859126,1.3117360812774609e-115,0.06630070506667282,0.10009992601576301,6.1994764738337516,3.4784037477972447,0.043708139768122024,1.1579767438377862e-212,0.014686369884131106,0.009138322692322459
4869,0.04862844703653357,0.007822993002395612,6.222455970328083e-213,0.007943051022849004,0.004453382801199996,0.55982432099273,1.2409749339133262e-115,0.0709944646592635,0.10022211042511528,6.200111230059902,2.8148256914148253,0.03197084255311761,8.743081947516285e-213,0.012061350867306479,0.00783935520949466
4870,0.049265595590105286,0.005919905294468915,4.7681165305497496e-213,0.006560678307888067,0.0038589026749917318,0.5579926601284846,1.1899504407435739e-115,0.07513235524428778,0.10091766015645419,6.200352242603309,2.2088528225713358,0.02272963202950882,6.372201635393434e-213,0.009440552933999855,0.0063816241026320615
4871,0.05019864575509001,0.004363898237817205,3.5353543687419096e-213,0.005185096548633711,0.003182252039168064,0.5563818338416489,1.1538936173436491e-115,0.07859955218641897,0.10187142201527438,6.2002172993759395,1.6693472073076074,0.015711178373637884,4.4871093634122935e-213,0.007050751809500321,0.004931434146822348
4872,0.05136815137639636,0.003129012335833156,2.538072378375882e-213,0.003926150359717257,0.0024996229663189406,0.5551074640534557,1.1289862027774464e-115,0.08136724407975261,0.10286027458805218,6.199742080240465,1.2043619882553798,0.010566309143616361,3.0579137208939834e-213,0.0050355959764172556,0.003623288608355308
4873,0.05272030378248269,0.0021815191221033255,1.7665709884752943e-213,0.002853922013319117,0.0018735958977366572,0.5541718088941696,1.1121828182285524e-115,0.08347615066240663,0.10374732456867476,6.1989753750590975,0.8209955964401691,0.006925330268142991,2.02222210027764e-213,0.003450925216700108,0.002539270409088689
4874,0.05420826232916778,0.0014802669769524107,1.1946619849641139e-213,0.001997351193461201,0.0013441882171855884,0.5535168286118606,1.101095948422303e-115,0.08501322491268276,0.1044675825790651,6.197972295179616,0.5252405893385554,0.004436186237134611,1.3028036500875303e-213,0.0022808451767516915,0.0017063797541791046
4875,0.055793215521767255,0.0009798423652140297,7.874174499177047e-214,0.0013514553171727513,0.0009272758751626382,0.5530650647788117,1.0939091249639702e-115,0.08608745646778437,0.10500822380760604,6.196787465866473,0.32183830624088217,0.002789594150162393,8.220655750896729e-214,0.00146430133990712,0.0011082035095652267
4876,0.05744472418368954,0.0006350615037428238,5.079913276126559e-214,0.0008890498227183452,0.0006190256448823052,0.5527449376938162,1.089293749207917e-115,0.08680952019186719,0.10538791564644426,6.195469765312831,0.21415722264253634,0.0017324341187394214,5.11588123485362e-214,0.0009218688167191389,0.0007032244974594377
4877,0.05914022150506768,0.00040505776182490444,3.22527506654796e-214,0.0005728140275097541,0.0004033477690418254,0.5525019899879309,1.0863203410330568e-115,0.08727795735171162,0.10563926330724178,6.194059348289662,0.20410903343735137,0.0010706604984880358,3.1664255546041243e-214,0.0005759381190081073,0.00044221227362760277
4878,0.06086385599675316,0.00025586442042638843,2.0287399381595006e-214,0.0003647859169667985,0.0002593254916865142,0.5523003450293718,1.08436739835419e-115,0.08757231847369396,0.10579663414409733,6.192586870526995,0.2921074198750385,0.000664242046121516,1.9677308499083898e-214,0.00036198827645152914,0.0002801708334909385
4879,0.06260502107973703,0.00016125609907964412,1.2740501764631695e-214,0.0002321115773686703,0.00016667020602004749,0.5521191276353172,1.0830364561871123e-115,0.08775196147189289,0.10588954929404054,6.191074302636536,0.4770661575164127,0.0004175194838073325,1.2398111340314559e-214,0.0002321457375520249,0.00018193371326424385
4880,0.06435690076192596,0.00010223128955774301,8.055950217760642e-215,0.00014934226249027483,0.00010864155804595494,0.5519475161957392,1.0820809170063864e-115,0.08785840004166642,0.10594039885902733,6.189536569031538,0.7564290323856345,0.0002682158864234486,7.992419069536942e-215,0.00015384355268455955,0.00012292389704354824
4881,0.06611524347402016,6.574576527730832e-05,5.173344870276327e-215,9.83491235987071e-05,7.287732067117965e-05,0.5517804754663715,1.0813520353814674e-115,0.0879191792573218,0.10596475588374192,6.187983373708989,1.1262239650933017,0.000177384473296332,5.310676259736343e-215,0.00010636344398376357,8.734549836065159e-05
4882,0.06787744219844997,4.323664767548478e-05,3.401668127870091e-215,6.70319989988946e-05,5.0968849324844657e-05,0.5516158501844213,1.0807613064626054e-115,0.08795184431985131,0.10597280575123018,6.18642082005004,1.581135917775883,0.00012141393646986983,3.65614095071587e-215,7.716053760010006e-05,6.564964962779689e-05
4883,0.06964190315654822,2.9279828864189976e-05,2.306271105902502e-215,4.770819318108715e-05,3.75389098901346e-05,0.551452704473855,1.080256083244916e-115,0.08796725515120463,0.10597094638162077,6.184852663904829,2.1145956036479894,8.628767038007739e-05,2.615763169930342e-215,5.8881581595588564e-05,5.2296225380843724e-05
4884,0.07140764045756288,2.0529856782680406e-05,1.6208279196678598e-215,3.567442962447357e-05,2.9301200391996738e-05,0.5512905112500246,1.079804622413014e-115,0.08797202827173209,0.10596311981832668,6.183281194715548,2.7188826481830297,6.377214202838104e-05,1.9472841711562307e-215,4.728741580754703e-05,4.414876683307728e-05
4885,0.07317402739904443,1.4959698126440843e-05,1.1849167299569596e-215,2.8120847996074302e-05,2.4312689470292623e-05,0.5511288135717067,1.0793872542279941e-115,0.08797018573667126,0.1059517664306261,6.1817078136263515,3.3852424893566697,4.9033594324256865e-05,1.5086277022334777e-215,3.9944640332736795e-05,3.946353331484011e-05
4886,0.07494064735761741,1.135248644030571e-05,9.027145299308051e-216,2.339372939594751e-05,2.1457616422867666e-05,0.5509671009419166,1.0789912640751468e-115,0.08796420197931186,0.10593845107757598,6.180133394811312,4.104016254886817,3.9212022236261935e-05,1.215751529128762e-215,3.5456769846067775e-05,3.730828798310599e-05
4887,0.07670720406816856,8.978904621445738e-06,7.170195991707116e-216,2.0530715876732644e-05,2.012462875871909e-05,0.5508047589288076,1.0786079132224524e-115,0.08795564153600234,0.1059242563385011,6.178558504879256,4.864782492453733,3.259243275900207e-05,1.0182330339975251e-215,3.3032897434323115e-05,3.72534036623111e-05
4888,0.07847346541466044,7.39991128570001e-06,5.934977659180979e-216,1.8983185650335658e-05,2.0021351248386314e-05,0.5506410249546932,1.0782306451227409e-115,0.08794553890724897,0.10591003102317353,6.176983535252033,5.656509210996268,2.813057082204915e-05,8.853404217717484e-216,3.22538913919825e-05,3.922717284799251e-05
