,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
4482,0.09564246919807984,3.9857753911606987e-84,0.00020724346716435225,0.0001163485333216545,7.5946329305108e-14,8.78220719714643e-35,0.5605936799388715,1.0832944013250274,0.41415068968483854,4.845995167852605,13.185976820768618,6.55702694109906e-84,0.0005286936969569537,0.0004130198945482321,2.264256934591809e-13
4483,0.09735866144902915,5.369399262916708e-84,0.0002720616486303222,0.0001479717563985572,1.3913215921858427e-13,8.775701665968178e-35,0.5605725470773981,1.0829275692675409,0.4139281273021731,4.844793061498676,13.48035244536466,8.916599927403042e-84,0.0007003060689832918,0.0005296285995169059,4.18604850652033e-13
4484,0.09905798047375139,7.314556849364016e-84,0.00036116634462303774,0.00019034396980838992,2.586756100962483e-13,8.76787150350434e-35,0.5605936061488312,1.082525163442265,0.41366916924892977,4.8436025703715195,13.68062111971878,1.2226694438698755e-83,0.0009354332483075365,0.0006850226025889049,7.830220593803662e-13
4485,0.10073436844976683,1.0039648729447927e-83,0.00048311693973891626,0.0002468114164535103,4.85746059641236e-13,8.758254490404733e-35,0.560673675602675,1.0820732020762738,0.4133610604645016,4.84242776505009,13.783839623371735,1.6845164716096825e-83,0.0012556065700992686,0.0008906607216848761,1.4749409919038376e-12
4486,0.10237976817361244,1.3833359661983378e-83,0.0006488431612273372,0.0003214921790637842,9.168436232993383e-13,8.746246971206383e-35,0.5608358367396477,1.0815528881793,0.41298711120834114,4.841274060357875,13.78846293079053,2.3233978216586176e-83,0.0016875911484456308,0.0011601633859782752,2.7843704707802133e-12
4487,0.10398369042103946,1.9064434623933647e-83,0.0008717617877840574,0.0004192414069992554,1.7310738451837251e-12,8.731078150457802e-35,0.5611112336587348,1.0809395774230375,0.41252595853720375,4.840148536763454,13.694366821756878,3.196487510797798e-83,0.00226307353825405,0.0015088369039257294,5.2425368141336266e-12
4488,0.10553285649865925,2.618304571940527e-83,0.0011674824657473518,0.0005454553910577635,3.253693494933132e-12,8.7117925040659e-35,0.5615409516603741,1.0802019762024488,0.411951033779075,4.83906024399937,13.502851735758359,4.3706149575600415e-83,0.0030170753603252854,0.0019525255022010402,9.797753802742511e-12
4489,0.10701105273400813,3.5705932724155966e-83,0.001552823556900799,0.0007056328035485708,6.058955321688306e-12,8.6872502917679e-35,0.5621776315834028,1.0793019416642675,0.4112305054488237,4.838020412202975,13.21662875154896,5.91776903533374e-83,0.003984438874274609,0.0025055477393168013,1.8088287630039923e-11
4490,0.10839938909864462,4.817558931469709e-83,0.0020438308503501024,0.0009046155092078908,1.1125526834962203e-11,8.656159358582363e-35,0.563086250071517,1.0781953987147697,0.4103280578665613,4.837042457877809,12.839788728283045,7.906045832142811e-83,0.005193793140898416,0.003177556491491472,3.28311184218757e-11
4491,0.10967719066144521,6.408392120730316e-83,0.002652562365538432,0.0011454673451421957,2.0050223882047875e-11,8.617152774842187e-35,0.5643432580944339,1.076834972769039,0.409204911329037,4.836141637415301,12.37775535754721,1.0385045457987182e-82,0.006658777068249215,0.003969377500595089,5.83107261690318e-11
4492,0.11082373390506894,8.3755054772912e-83,0.003382638814006289,0.00142803078333601,3.530296850968782e-11,8.568924059739812e-35,0.566033116056496,1.0751748647598,0.40782342869044147,4.835334186955536,11.837221992921465,1.336588908115274e-82,0.008367092966847253,0.00486825478055869,1.0087407114709823e-10
4493,0.11182092993400522,1.0719219129090018e-82,0.0042240051028961615,0.0017473318296957752,6.046020590606989e-11,8.510422335661859e-35,0.5682413405843078,1.0731781554691449,0.4061524189902281,4.834635818029251,11.226070671133934,1.6798124085170232e-82,0.010269196675174256,0.005843426657228679,1.6920798315056223e-10
4494,0.112656826442187,1.339098920251113e-82,0.005147966039576486,0.0020921644055752813,1.0028493958242589e-10,8.441092670154532e-35,0.5710436513186578,1.0708260493276778,0.404173804449773,4.834059537916255,10.553270090873974,2.054857141836653e-82,0.012269850234508535,0.006843443055938551,2.7401527415536556e-10
4495,0.1133294667497253,1.6279293731806232e-82,0.006104171054214762,0.00244432805533743,1.6044718887506807e-10,8.361124280614284e-35,0.5744917734498522,1.0681276116122602,0.40188970645653505,4.833612942461616,9.828748288160158,2.4389781216762128e-82,0.014226782175003125,0.007796881150986349,4.26596488751582e-10
4496,0.11385029454666049,1.920385421753426e-82,0.0070214995781178215,0.0027790421439333785,2.4664666932938733e-10,8.271648124762582e-35,0.5785978183337951,1.0651275842794607,0.3993283951165335,4.83329536575484,9.063236450267857,2.8006728277603325e-82,0.015960479848977808,0.008617848621126767,6.359322160615181e-10
4497,0.11424608190970312,2.192396605429944e-82,0.007814364521142939,0.003066938378592788,3.62983324818068e-10,8.174816394607493e-35,0.5833205471823613,1.061909354907102,0.3965472131777678,4.833095499560334,8.268083635905072,3.1028102005663383e-82,0.017276964771988753,0.009216699245589904,9.043086096789488e-10
4498,0.1145584514586765,2.4164409795611035e-82,0.008394613789876808,0.0032777030354744024,5.096856047215225e-10,8.073709605974522e-35,0.5885575920865092,1.0585906081637615,0.3936308181783109,4.832990212777692,7.455048028375135,3.308227819333449e-82,0.018001284825170966,0.009514801694305132,1.2223791319859803e-09
4499,0.11484053824018575,2.5657589260811424e-82,0.00868721553460756,0.003384942985153291,6.807388029471594e-10,7.972054912923192e-35,0.594147239738837,1.0553108408481147,0.39068401642236905,4.832945205549981,6.636077103757989,3.386893846080169e-82,0.018014593580393024,0.009460436800947042,1.5655600485026459e-09
4500,0.11515109676132708,2.6194373533173622e-82,0.008646012330073248,0.0033713248588749262,8.623997505662925e-10,7.873792413573151e-35,0.5998814438642426,1.0522124295688131,0.3878199099654016,4.832917781788854,5.82309381241321,3.322864711790973e-82,0.017284289231544445,0.00904167248800333,1.894215646368642e-09
4501,0.11554713991184143,2.567098506779329e-82,0.008264988271926895,0.0032326910418495848,1.0337427780602137e-09,7.782574963752307e-35,0.6055287649019251,1.0494193754866852,0.38514555618868396,4.832861483163331,5.0278056425072855,3.118891246953393e-82,0.015876942684738413,0.0082920953264392,2.1594810186435947e-09
4502,0.11607668727312942,2.4117819125508694e-82,0.007581341045568842,0.002979886471764398,1.1699563800472938e-09,7.701311110604422e-35,0.6108629750939463,1.0470190871053144,0.3827482539779714,4.8327317678623345,4.261547206801816,2.796954194519919e-82,0.013948388381891918,0.007286882510031891,2.314494874754064e-09
4503,0.1167732021212636,2.169982236472476e-82,0.006669035445749691,0.002637523869094703,1.2480471268673976e-09,7.631850085143301e-35,0.6156912680548154,1.0450519005055943,0.3806855181884347,4.832491550566986,3.535156660881143,2.394216186566907e-82,0.011712850188017567,0.006129517442295125,2.327925248973934e-09
4504,0.11765281892862198,1.8686319086238724e-82,0.005624507913123826,0.0022397724495346856,1.2532940649415962e-09,7.57486720619986e-35,0.619876067396256,1.0435106481102263,0.3789807826324337,4.832115401316495,2.858876043356643,1.9554241126130593e-82,0.009400114467589352,0.0049324790760700765,2.194558133868422e-09
